1741916100000000,81681.67000000,81711.91000000,81594.33000000,81630.52000000,39.80486000,1741916399999999,3250509.48584510,9133,26.81230000,2189498.04156190,0
1741916400000000,81630.52000000,81840.00000000,81622.24000000,81819.18000000,81.88436000,1741916699999999,6695961.06640540,9705,61.67810000,5043422.19570210,0
1741916700000000,81819.18000000,81876.17000000,81707.26000000,81716.00000000,72.54403000,1741916999999999,5933562.61131500,9488,25.18613000,2060628.36520750,0
1741917000000000,81716.00000000,81734.80000000,81643.37000000,81678.74000000,21.61839000,1741917299999999,1765916.27894920,6234,8.81698000,720188.47826500,0
1741917300000000,81678.73000000,81681.22000000,81562.26000000,81603.08000000,13.11704000,1741917599999999,1070461.87019690,5850,6.08528000,496576.88738670,0
1741917600000000,81603.07000000,81712.75000000,81588.51000000,81685.13000000,18.22934000,1741917899999999,1488645.94067060,7047,6.49549000,530331.10486710,0
1741917900000000,81685.13000000,81735.85000000,81605.92000000,81611.74000000,28.89992000,1741918199999999,2360312.16099540,5873,14.11121000,1152530.70128440,0
1741918200000000,81611.73000000,81733.93000000,81611.73000000,81722.00000000,18.28439000,1741918499999999,1493682.64870040,5522,13.11871000,1071602.75760250,0
1741918500000000,81722.01000000,81791.00000000,81688.08000000,81701.11000000,15.85027000,1741918799999999,1295584.31433300,4066,7.53415000,615834.45303910,0
1741918800000000,81701.12000000,81847.39000000,81669.40000000,81836.44000000,23.03569000,1741919099999999,1883728.83011540,6189,14.34844000,1173450.88556420,0
1741919100000000,81836.44000000,81959.51000000,81814.19000000,81873.46000000,45.46612000,1741919399999999,3723479.82837300,7030,28.49636000,2333452.36622440,0
1741919400000000,81873.47000000,81899.65000000,81688.67000000,81794.47000000,52.93840000,1741919699999999,4330570.65030580,8418,18.96159000,1550881.71019810,0
1741919700000000,81794.46000000,81936.02000000,81741.91000000,81929.48000000,37.93684000,1741919999999999,3105530.99050020,8925,26.66554000,2183132.52679240,0
1741920000000000,81929.49000000,81931.76000000,81789.96000000,81840.00000000,48.64175000,1741920299999999,3980786.24886850,6497,10.75455000,879979.10916990,0
1741920300000000,81840.00000000,82011.72000000,81802.21000000,81973.12000000,197.35426000,1741920599999999,16167554.35214580,16409,118.11412000,9675872.29263080,0
1741920600000000,81973.13000000,82172.31000000,81949.42000000,82113.20000000,112.74694000,1741920899999999,9252144.69780630,15470,75.94241000,6231697.13947480,0
1741920900000000,82113.21000000,82270.51000000,82010.17000000,82226.98000000,115.51824000,1741921199999999,9490656.18094730,14313,71.49991000,5874123.27223800,0
1741921200000000,82226.98000000,82247.70000000,82020.20000000,82020.21000000,47.03561000,1741921499999999,3862886.74113050,9326,11.75967000,965751.46650420,0
1741921500000000,82020.21000000,82075.52000000,81973.84000000,82018.87000000,40.44334000,1741921799999999,3316949.41788590,7331,18.23811000,1495806.96533000,0
1741921800000000,82018.86000000,82100.00000000,81993.05000000,82099.99000000,22.81791000,1741922099999999,1872279.84499680,6292,11.57816000,950001.14954730,0
1741922100000000,82100.00000000,82194.39000000,82044.95000000,82044.96000000,33.05676000,1741922399999999,2714873.60297550,6830,15.85435000,1302014.71537810,0
1741922400000000,82044.95000000,82088.37000000,81981.70000000,82012.68000000,29.87305000,1741922699999999,2450314.46653910,5864,7.85989000,644716.92349140,0
1741922700000000,82012.68000000,82139.97000000,81982.15000000,82018.86000000,113.65161000,1741922999999999,9322511.85224080,6097,12.03139000,987163.74726710,0
1741923000000000,82018.86000000,82018.87000000,81828.00000000,81912.38000000,133.10223000,1741923299999999,10901857.89845160,9595,21.58047000,1767348.21688020,0
1741923300000000,81912.38000000,81964.93000000,81847.36000000,81919.19000000,71.65296000,1741923599999999,5868865.24282000,7330,17.01535000,1393637.57626880,0
1741923600000000,81921.63000000,81960.00000000,81798.80000000,81813.36000000,146.50284000,1741923899999999,11994508.22066620,6809,23.97065000,1962743.54895700,0
1741923900000000,81813.36000000,81877.36000000,81708.96000000,81791.19000000,80.01258000,1741924199999999,6543107.88927530,7128,22.70030000,1856897.40973220,0
1741924200000000,81791.20000000,81839.99000000,81716.71000000,81839.98000000,56.06443000,1741924499999999,4584777.20498660,6852,12.65651000,1035305.15661300,0
1741924500000000,81839.98000000,81891.69000000,81818.71000000,81888.77000000,29.64985000,1741924799999999,2427027.11534300,5301,10.69347000,875284.52373020,0
1741924800000000,81888.77000000,81994.55000000,81888.76000000,81953.58000000,40.77205000,1741925099999999,3341427.18067230,6825,27.75488000,2274548.59136250,0
1741925100000000,81953.58000000,81987.69000000,81873.18000000,81977.89000000,20.96087000,1741925399999999,1717311.70067910,4779,7.95057000,651390.50813600,0
1741925400000000,81977.88000000,82018.92000000,81955.09000000,82008.36000000,23.38964000,1741925699999999,1917662.88359170,5921,15.98389000,1310492.21624870,0
1741925700000000,82008.36000000,82040.00000000,81938.90000000,81938.91000000,26.73364000,1741925999999999,2192372.33178320,8003,13.36179000,1095778.18239330,0
1741926000000000,81938.90000000,81992.77000000,81874.54000000,81977.44000000,40.23987000,1741926299999999,3296959.59052930,6867,12.52781000,1026330.43881280,0
1741926300000000,81977.45000000,82008.58000000,81924.52000000,82003.31000000,62.63672000,1741926599999999,5133552.42231970,3981,37.76425000,3094886.27618400,0
1741926600000000,82003.31000000,82033.25000000,81922.45000000,81940.64000000,55.74442000,1741926899999999,4570187.77851020,4777,10.58410000,867593.73762230,0
1741926900000000,81940.63000000,81975.55000000,81886.09000000,81897.88000000,21.06444000,1741927199999999,1725940.06581200,3930,5.56140000,455708.01323500,0
1741927200000000,81897.89000000,81949.02000000,81841.99000000,81892.00000000,28.18819000,1741927499999999,2308540.26109930,4681,16.95558000,1388617.91420330,0
1741927500000000,81892.00000000,81999.00000000,81891.99000000,81952.27000000,23.81279000,1741927799999999,1951767.36347070,3428,17.04807000,1397274.51072590,0
1741927800000000,81952.26000000,81971.68000000,81931.17000000,81949.31000000,8.63971000,1741928099999999,708077.76647810,3259,4.03858000,330975.10449490,0
1741928100000000,81949.30000000,81971.02000000,81902.18000000,81948.16000000,19.12757000,1741928399999999,1567474.45773420,3171,9.36750000,767627.53039750,0
1741928400000000,81948.17000000,81994.69000000,81924.86000000,81945.74000000,21.96711000,1741928699999999,1800288.16522310,3744,12.48265000,1022939.09536610,0
1741928700000000,81945.75000000,82000.00000000,81945.74000000,81987.56000000,17.53872000,1741928999999999,1437506.46268360,3022,13.34120000,1093397.90436020,0
1741929000000000,81987.55000000,81987.55000000,81820.22000000,81830.22000000,49.71115000,1741929299999999,4070003.77681910,5533,5.36468000,439136.09135080,0
1741929300000000,81830.22000000,81959.38000000,81830.22000000,81917.07000000,46.52350000,1741929599999999,3810974.38664160,5989,23.01876000,1885502.58309600,0
1741929600000000,81917.07000000,81965.04000000,81911.48000000,81954.40000000,118.85048000,1741929899999999,9738489.32589530,6941,53.58753000,4390706.86688990,0
1741929900000000,81954.40000000,82000.00000000,81954.39000000,81976.11000000,42.38468000,1741930199999999,3474479.10095050,3785,8.33505000,683280.68384000,0
1741930200000000,81976.10000000,81996.94000000,81940.00000000,81990.00000000,81.86036000,1741930499999999,6709353.86835730,4383,16.24380000,1331537.76519190,0
1741930500000000,81989.99000000,82037.99000000,81983.02000000,82024.56000000,86.47226000,1741930799999999,7091533.14195670,5381,42.05190000,3448418.49367900,0
1741930800000000,82024.56000000,82127.53000000,82024.55000000,82091.24000000,43.07190000,1741931099999999,3535126.17260290,6501,19.48852000,1599584.44121310,0
1741931100000000,82091.24000000,82091.25000000,82015.86000000,82046.52000000,37.80972000,1741931399999999,3102728.39125650,5032,17.35647000,1424245.06280810,0
1741931400000000,82046.52000000,82145.90000000,82009.85000000,82132.95000000,41.90685000,1741931699999999,3439139.97733200,4784,35.10737000,2881202.00632380,0
1741931700000000,82132.95000000,82218.03000000,82103.79000000,82141.96000000,34.32195000,1741931999999999,2820160.39127980,6666,26.40868000,2169974.85788480,0
1741932000000000,82141.96000000,82191.22000000,82083.56000000,82115.00000000,39.12990000,1741932299999999,3213493.73168740,6180,20.34483000,1670683.22124480,0
1741932300000000,82115.00000000,82121.26000000,82047.61000000,82089.27000000,40.83956000,1741932599999999,3351633.83449160,5517,8.88607000,729297.82363580,0
1741932600000000,82089.28000000,82133.73000000,82038.56000000,82056.65000000,19.61992000,1741932899999999,1610397.35472690,6102,7.22882000,593298.56145750,0
1741932900000000,82056.65000000,82072.65000000,81967.05000000,81967.06000000,29.81387000,1741933199999999,2444902.38961910,6691,4.66555000,382591.19339330,0
1741933200000000,81967.05000000,81987.21000000,81919.94000000,81924.53000000,25.25875000,1741933499999999,2070275.56283440,3984,5.57307000,456765.96050770,0
1741933500000000,81924.52000000,81948.64000000,81849.91000000,81850.00000000,28.26895000,1741933799999999,2314819.07862390,4818,5.64597000,462370.34457350,0
1741933800000000,81850.00000000,81959.71000000,81833.62000000,81959.71000000,28.17540000,1741934099999999,2306607.42477850,6966,12.78263000,1046600.59705270,0
1741934100000000,81959.70000000,81964.77000000,81844.82000000,81865.22000000,59.23555000,1741934399999999,4852096.95942060,5239,17.34387000,1420559.93309820,0
1741934400000000,81865.21000000,81891.71000000,81780.08000000,81799.69000000,33.66694000,1741934699999999,2754737.02504450,6980,9.36492000,766299.25833950,0
1741934700000000,81799.69000000,81932.28000000,81799.69000000,81929.84000000,55.14302000,1741934999999999,4513706.75640120,6663,29.01125000,2374822.53360630,0
1741935000000000,81929.84000000,82000.00000000,81895.67000000,81999.99000000,25.84105000,1741935299999999,2117805.82162450,4489,9.81752000,804543.97499150,0
1741935300000000,81999.99000000,82044.00000000,81976.67000000,82038.09000000,20.29208000,1741935599999999,1664077.72617440,4652,14.46662000,1186334.83156770,0
1741935600000000,82038.09000000,82038.09000000,81947.04000000,81950.19000000,14.36294000,1741935899999999,1177522.11990730,5627,5.76179000,472333.32653380,0
1741935900000000,81950.18000000,81989.16000000,81895.95000000,81913.24000000,20.94549000,1741936199999999,1716211.79962540,3472,5.53283000,453358.51834350,0
1741936200000000,81913.25000000,82038.00000000,81909.67000000,82021.43000000,30.13697000,1741936499999999,2471519.61484020,5155,20.91311000,1715108.71733370,0
1741936500000000,82021.43000000,82066.04000000,81999.25000000,82032.56000000,26.49726000,1741936799999999,2173648.91569690,4983,14.28463000,1171768.00096280,0
1741936800000000,82032.57000000,82092.00000000,82007.86000000,82067.46000000,26.62166000,1741937099999999,2184189.76188800,4404,16.94528000,1390280.14985010,0
1741937100000000,82067.47000000,82095.95000000,82047.21000000,82068.85000000,22.26400000,1741937399999999,1827351.89881890,4369,8.50018000,697640.02746640,0
1741937400000000,82068.86000000,82110.16000000,82007.86000000,82082.43000000,51.96582000,1741937699999999,4265166.09638060,6018,29.66851000,2435122.54193280,0
1741937700000000,82082.43000000,82110.31000000,82028.84000000,82104.78000000,61.26492000,1741937999999999,5027985.63211640,5426,28.86956000,2369298.10275230,0
1741938000000000,82104.79000000,82428.15000000,82104.78000000,82372.05000000,167.56887000,1741938299999999,13783549.78950100,15157,121.53213000,9998346.80911030,0
1741938300000000,82372.05000000,82454.50000000,82235.66000000,82249.73000000,81.18931000,1741938599999999,6686285.98230480,13190,38.14396000,3141179.97675830,0
1741938600000000,82249.72000000,82352.27000000,82219.01000000,82327.37000000,57.29356000,1741938899999999,4713871.03236030,7771,36.39559000,2994484.97849200,0
1741938900000000,82327.38000000,82340.12000000,82170.84000000,82170.85000000,62.47307000,1741939199999999,5140137.35999280,5286,34.56614000,2843873.18351020,0
1741939200000000,82170.84000000,82300.00000000,82170.84000000,82294.02000000,43.95487000,1741939499999999,3614065.31807940,8476,21.64373000,1779776.17068420,0
1741939500000000,82294.02000000,82362.32000000,82270.35000000,82287.04000000,31.52878000,1741939799999999,2595741.36859950,6470,20.13358000,1657554.79884590,0
1741939800000000,82287.04000000,82359.50000000,82221.63000000,82313.55000000,27.11444000,1741940099999999,2231305.86855010,7774,14.82129000,1219645.32995420,0
1741940100000000,82313.55000000,82520.00000000,82313.55000000,82520.00000000,97.97469000,1741940399999999,8077217.76197240,12062,82.30053000,6784724.31818280,0
1741940400000000,82520.00000000,82520.00000000,82456.78000000,82474.27000000,40.16170000,1741940699999999,3312730.22203130,6568,20.88872000,1722963.47523480,0
1741940700000000,82474.27000000,82595.43000000,82451.86000000,82466.72000000,91.90946000,1741940999999999,7585758.48893800,10494,60.63506000,5004571.37494210,0
1741941000000000,82466.72000000,82571.93000000,82353.26000000,82353.26000000,67.20329000,1741941299999999,5543104.27649260,11835,28.07919000,2316270.01624860,0
1741941300000000,82353.26000000,82427.10000000,82320.02000000,82389.64000000,52.67476000,1741941599999999,4339388.46419840,9280,20.83963000,1716641.41235640,0
1741941600000000,82389.64000000,82512.38000000,82389.64000000,82505.33000000,40.56349000,1741941899999999,3345404.97472130,6917,29.87865000,2464278.42127020,0
1741941900000000,82505.34000000,82647.21000000,82505.33000000,82577.42000000,68.37434000,1741942199999999,5646962.35202590,14956,41.31115000,3411847.64463220,0
1741942200000000,82577.41000000,82606.39000000,82533.24000000,82601.34000000,33.13653000,1741942499999999,2735572.94561380,7922,21.56672000,1780356.58318100,0
1741942500000000,82601.34000000,82621.85000000,82556.00000000,82593.44000000,47.19749000,1741942799999999,3897920.96290610,6271,27.78648000,2294794.97603170,0
1741942800000000,82593.45000000,82693.40000000,82569.31000000,82693.40000000,49.00986000,1741943099999999,4049880.42312860,8347,28.61798000,2364774.41991970,0
1741943100000000,82693.39000000,82740.36000000,82682.63000000,82725.87000000,90.64582000,1741943399999999,7498179.15186710,9396,65.05952000,5381662.77209420,0
1741943400000000,82725.87000000,82768.80000000,82634.02000000,82643.99000000,51.80237000,1741943699999999,4284668.97200000,8709,23.17356000,1917077.98237590,0
1741943700000000,82643.98000000,82788.00000000,82629.78000000,82788.00000000,42.17208000,1741943999999999,3488510.20576020,6524,23.39594000,1935776.53034420,0
1741944000000000,82788.00000000,82835.00000000,82755.87000000,82835.00000000,86.52582000,1741944299999999,7164950.08146420,6577,35.65156000,2952236.02856280,0
1741944300000000,82835.00000000,82940.34000000,82812.74000000,82895.42000000,80.78644000,1741944599999999,6695687.54824060,11364,51.63987000,4279926.15577110,0
1741944600000000,82895.42000000,82930.36000000,82693.81000000,82703.76000000,94.60192000,1741944899999999,7833485.90394930,12113,27.33576000,2263304.52644940,0
1741944900000000,82703.76000000,82867.93000000,82703.75000000,82804.23000000,64.61612000,1741945199999999,5349344.39718960,7758,30.04817000,2486889.30837850,0
1741945200000000,82804.24000000,82915.10000000,82797.86000000,82893.60000000,46.17504000,1741945499999999,3826085.74278620,5926,22.27491000,1845531.72373820,0
1741945500000000,82893.60000000,82893.99000000,82774.15000000,82803.13000000,34.27883000,1741945799999999,2839464.03294600,7055,12.33971000,1022051.76083530,0
1741945800000000,82803.13000000,82891.77000000,82783.26000000,82839.48000000,30.92647000,1741946099999999,2562347.50721480,5920,10.95525000,907661.36253460,0
1741946100000000,82839.48000000,82843.71000000,82766.88000000,82776.50000000,39.34364000,1741946399999999,3257843.01994590,5339,14.75406000,1221699.25519050,0
1741946400000000,82776.51000000,82831.36000000,82713.35000000,82727.60000000,40.63677000,1741946699999999,3363430.50114400,5375,11.77971000,974886.15002330,0
1741946700000000,82727.60000000,82800.00000000,82707.26000000,82707.26000000,53.87102000,1741946999999999,4457779.09395380,6808,26.15631000,2164385.54687980,0
1741947000000000,82707.27000000,82721.40000000,82674.31000000,82685.61000000,46.19320000,1741947299999999,3820239.58008300,4358,15.28431000,1263954.03049270,0
1741947300000000,82685.61000000,82820.76000000,82672.29000000,82809.73000000,77.95218000,1741947599999999,6449620.99860140,5728,35.88062000,2968408.55164050,0
1741947600000000,82809.74000000,82965.00000000,82809.73000000,82937.88000000,58.78967000,1741947899999999,4872475.14342600,5130,35.87358000,2972961.59725280,0
1741947900000000,82937.87000000,83000.00000000,82937.87000000,82972.93000000,92.11020000,1741948199999999,7644021.91509280,7198,59.29286000,4920494.52137220,0
1741948200000000,82972.92000000,82982.88000000,82870.86000000,82893.86000000,63.57549000,1741948499999999,5271323.40681520,6938,29.36987000,2435125.90116270,0
1741948500000000,82893.87000000,82987.16000000,82870.06000000,82981.61000000,66.33976000,1741948799999999,5501300.70101860,5397,37.19009000,3084135.07776780,0
1741948800000000,82981.60000000,83090.40000000,82965.15000000,83023.87000000,156.34747000,1741949099999999,12980867.09355760,12800,124.22782000,10313532.59503300,0
1741949100000000,83023.87000000,83300.01000000,83000.00000000,83150.00000000,483.26581000,1741949399999999,40223910.11963000,18994,307.44822000,25584125.90417610,0
1741949400000000,83150.00000000,83260.00000000,83129.53000000,83137.85000000,77.73645000,1741949699999999,6467803.61602540,11075,29.00355000,2412815.65792910,0
1741949700000000,83137.85000000,83137.86000000,83028.89000000,83042.22000000,51.23350000,1741949999999999,4256067.40800630,4639,20.64142000,1714587.28591760,0
1741950000000000,83042.21000000,83117.73000000,83011.87000000,83110.87000000,102.23323000,1741950299999999,8490973.05438510,9843,70.38732000,5845790.94106650,0
1741950300000000,83110.87000000,83164.07000000,83036.56000000,83067.63000000,66.12421000,1741950599999999,5495411.09046100,6730,28.33760000,2354931.21129740,0
1741950600000000,83067.64000000,83159.01000000,83050.00000000,83050.00000000,55.75204000,1741950899999999,4633603.43030520,8706,23.99416000,1994158.18489740,0
1741950900000000,83050.00000000,83065.36000000,82975.33000000,83016.01000000,77.07792000,1741951199999999,6398466.48536870,7915,29.63852000,2460204.04244170,0
1741951200000000,83016.00000000,83200.00000000,83016.00000000,83189.41000000,48.50419000,1741951499999999,4032624.13823870,9923,27.31189000,2270727.61447790,0
1741951500000000,83189.41000000,83237.07000000,83156.18000000,83222.47000000,62.86845000,1741951799999999,5230066.37329450,10002,38.77140000,3225475.41402380,0
1741951800000000,83222.46000000,83249.50000000,83144.38000000,83238.21000000,54.42489000,1741952099999999,4528554.25390020,10597,26.43436000,2199657.40319160,0
1741952100000000,83238.20000000,83348.46000000,83238.20000000,83295.37000000,89.37209000,1741952399999999,7445327.03505290,10478,63.49834000,5289901.55026190,0
1741952400000000,83295.37000000,83320.68000000,83203.82000000,83283.89000000,61.70695000,1741952699999999,5138280.80401620,6439,31.43503000,2617684.88713000,0
1741952700000000,83283.89000000,83296.02000000,83161.71000000,83235.61000000,35.47773000,1741952999999999,2952366.74662780,5751,13.13750000,1093373.60705550,0
1741953000000000,83235.61000000,83287.54000000,83199.17000000,83232.87000000,28.54484000,1741953299999999,2376185.50976860,5910,10.61575000,883642.27723910,0
1741953300000000,83232.86000000,83345.93000000,83232.86000000,83253.15000000,37.62171000,1741953599999999,3134037.25553790,4646,20.22147000,1684476.23462700,0
1741953600000000,83253.15000000,83288.67000000,83052.41000000,83103.78000000,115.03220000,1741953899999999,9564355.97352130,10078,41.31316000,3436731.51822150,0
1741953900000000,83103.78000000,83200.00000000,83090.00000000,83147.76000000,46.24276000,1741954199999999,3844531.03729560,6762,19.58975000,1628413.74002260,0
1741954200000000,83147.75000000,83410.00000000,83112.84000000,83402.50000000,115.81320000,1741954499999999,9643749.98963840,13052,84.90223000,7069916.09783170,0
1741954500000000,83402.50000000,83430.00000000,83354.03000000,83416.51000000,71.17835000,1741954799999999,5936627.69340610,8711,43.12745000,3596940.91126970,0
1741954800000000,83416.52000000,83479.71000000,83384.37000000,83387.25000000,70.39007000,1741955099999999,5873110.22541160,8469,33.34988000,2782830.33755510,0
1741955100000000,83387.26000000,83404.79000000,83351.97000000,83404.78000000,46.35267000,1741955399999999,3864930.84021860,6089,29.72170000,2478260.59328190,0
1741955400000000,83404.77000000,83450.46000000,83296.00000000,83429.02000000,65.48426000,1741955699999999,5460123.48294950,8854,27.30784000,2276993.92711850,0
1741955700000000,83429.01000000,83526.96000000,83400.00000000,83409.55000000,148.64418000,1741955999999999,12409954.25587850,10323,103.94611000,8678914.33604860,0
1741956000000000,83409.56000000,83409.56000000,83265.80000000,83271.40000000,73.11192000,1741956299999999,6090861.65772380,9207,19.35651000,1612554.79826310,0
1741956300000000,83271.40000000,83324.31000000,83138.93000000,83236.92000000,81.73056000,1741956599999999,6801997.48140450,9993,27.58562000,2295809.90460250,0
1741956600000000,83236.91000000,83354.97000000,83229.28000000,83347.61000000,37.72134000,1741956899999999,3142444.08004540,7639,16.99720000,1416007.38665340,0
1741956900000000,83347.61000000,83429.90000000,83308.16000000,83420.87000000,49.62655000,1741957199999999,4138431.26042720,5151,23.83739000,1987920.63790180,0
1741957200000000,83420.87000000,83526.01000000,83386.79000000,83496.70000000,136.11352000,1741957499999999,11360814.41705230,11728,108.48262000,9054909.65709340,0
1741957500000000,83496.71000000,83573.94000000,83479.63000000,83499.99000000,84.14247000,1741957799999999,7028138.70977190,12034,46.73860000,3904195.97224330,0
1741957800000000,83499.99000000,83538.61000000,83400.00000000,83400.00000000,53.19206000,1741958099999999,4441174.28239130,6227,25.17326000,2101777.88070720,0
1741958100000000,83400.00000000,83473.27000000,83352.29000000,83390.00000000,82.80353000,1741958399999999,6905352.29955640,6268,25.98842000,2167127.34084570,0
1741958400000000,83390.00000000,83492.08000000,83325.56000000,83362.96000000,79.16162000,1741958699999999,6601497.68674820,8049,53.35599000,4449608.14687420,0
1741958700000000,83362.96000000,83400.00000000,83311.15000000,83332.99000000,84.02670000,1741958999999999,7003374.91665560,7624,44.38070000,3698816.71215360,0
1741959000000000,83332.98000000,83800.00000000,83332.98000000,83685.95000000,309.29465000,1741959299999999,25871649.15144350,34126,222.86060000,18640212.24111560,0
1741959300000000,83685.95000000,83798.63000000,83566.75000000,83569.99000000,161.87349000,1741959599999999,13549552.33828960,26453,98.45891000,8241450.19974410,0
1741959600000000,83570.00000000,83630.79000000,83040.83000000,83266.57000000,324.67223000,1741959899999999,27026413.61809240,32462,107.53669000,8955239.15250600,0
1741959900000000,83266.56000000,83508.96000000,83262.00000000,83436.28000000,164.97865000,1741960199999999,13763206.74268150,28582,96.45828000,8047498.37958770,0
1741960200000000,83436.29000000,83880.00000000,83436.29000000,83839.00000000,221.45194000,1741960499999999,18544021.32253880,29776,139.42501000,11676045.47688140,0
1741960500000000,83840.78000000,83888.00000000,83530.06000000,83602.16000000,144.94520000,1741960799999999,12134522.83506200,22049,87.85432000,7356024.97745680,0
1741960800000000,83602.15000000,83602.15000000,82835.29000000,83357.01000000,638.76326000,1741961099999999,53098650.28085150,62847,274.35242000,22799198.61301800,0
1741961100000000,83357.01000000,83450.48000000,83003.78000000,83022.84000000,198.59999000,1741961399999999,16526862.88765430,35648,84.98951000,7074567.31050640,0
1741961400000000,83022.84000000,83431.47000000,82799.78000000,82995.17000000,340.94675000,1741961699999999,28343037.48841710,34850,167.24335000,13907968.26602370,0
1741961700000000,82995.17000000,83023.42000000,82646.73000000,82847.99000000,251.38129000,1741961999999999,20829088.86001140,35484,98.05289000,8125509.90862660,0
1741962000000000,82847.99000000,82985.67000000,82640.59000000,82985.66000000,186.74366000,1741962299999999,15468232.20665160,30945,116.03018000,9612107.25967020,0
1741962300000000,82985.67000000,83048.94000000,82705.59000000,82800.49000000,176.76255000,1741962599999999,14643326.14903390,27054,75.69426000,6271690.02957030,0
1741962600000000,82800.49000000,82997.16000000,82773.58000000,82929.02000000,154.93766000,1741962899999999,12846563.85215890,24802,97.13479000,8054206.59005920,0
1741962900000000,82929.03000000,83328.21000000,82782.54000000,83256.58000000,202.54394000,1741963199999999,16831377.66481140,32819,111.03406000,9226866.45892620,0
1741963200000000,83256.57000000,83461.87000000,83066.24000000,83135.56000000,440.61700000,1741963499999999,36657226.24588950,32961,259.79313000,21613810.31062600,0
1741963500000000,83135.55000000,83264.00000000,83009.43000000,83169.97000000,118.31564000,1741963799999999,9835721.30668040,23796,54.77937000,4554436.24509990,0
1741963800000000,83169.96000000,83444.44000000,83150.00000000,83295.61000000,190.39408000,1741964099999999,15865613.49568760,25199,104.40460000,8699646.94752570,0
1741964100000000,83295.62000000,83524.80000000,83208.00000000,83524.80000000,170.45671000,1741964399999999,14217635.66167780,21494,110.73825000,9238212.03444180,0
1741964400000000,83524.80000000,84147.11000000,83524.80000000,83991.65000000,569.14962000,1741964699999999,47741707.14442340,50145,390.96818000,32792145.28182870,0
1741964700000000,83991.65000000,84418.09000000,83986.70000000,84117.73000000,569.71690000,1741964999999999,47995823.90803770,45977,322.36495000,27161932.21368170,0
1741965000000000,84117.73000000,84487.00000000,84100.01000000,84258.24000000,433.87573000,1741965299999999,36574767.60396690,35554,250.97477000,21162431.26924620,0
1741965300000000,84258.24000000,84853.67000000,84258.24000000,84785.16000000,654.31057000,1741965599999999,55374993.93598870,47914,458.06162000,38759398.52991960,0
1741965600000000,84785.16000000,84937.28000000,84672.20000000,84783.49000000,369.19682000,1741965899999999,31322749.96795450,33456,228.18877000,19361265.08425870,0
1741965900000000,84783.48000000,84978.52000000,84745.59000000,84942.85000000,468.01811000,1741966199999999,39731481.17987940,30009,305.92841000,25974900.09043540,0
1741966200000000,84942.84000000,85171.00000000,84905.58000000,85022.61000000,607.48938000,1741966499999999,51653067.78369640,34111,320.44795000,27245560.82492890,0
1741966500000000,85022.60000000,85216.05000000,84950.70000000,85158.87000000,428.61119000,1741966799999999,36469722.81873190,34382,225.10832000,19153618.25757610,0
1741966800000000,85158.88000000,85309.71000000,85081.68000000,85120.00000000,385.47017000,1741967099999999,32843030.22653660,29196,237.43942000,20232992.40678080,0
1741967100000000,85120.00000000,85150.00000000,84739.27000000,84777.96000000,427.23148000,1741967399999999,36253055.47592300,34523,154.24466000,13088570.10774210,0
1741967400000000,84777.96000000,85032.42000000,84643.77000000,84799.99000000,329.87447000,1741967699999999,27995919.52319290,27388,146.33187000,12424780.18413830,0
1741967700000000,84799.98000000,84890.00000000,84688.98000000,84724.58000000,335.48181000,1741967999999999,28443984.23581350,20665,211.55536000,17938611.21400930,0
1741968000000000,84724.58000000,84950.00000000,84724.58000000,84746.51000000,207.47045000,1741968299999999,17596997.11807110,25466,129.59878000,10992425.18224310,0
1741968300000000,84746.52000000,84787.32000000,84508.29000000,84523.60000000,281.99603000,1741968599999999,23856431.62945770,25846,133.71734000,11311419.41442050,0
1741968600000000,84523.60000000,84694.80000000,84508.07000000,84512.70000000,310.33172000,1741968899999999,26257055.34132180,20012,157.64259000,13340179.35726220,0
1741968900000000,84512.70000000,84707.97000000,84469.97000000,84687.69000000,224.78935000,1741969199999999,19014044.98371390,21466,137.22081000,11608705.83260980,0
1741969200000000,84687.69000000,84827.58000000,84645.80000000,84681.23000000,149.41562000,1741969499999999,12661669.72987330,20993,72.67173000,6159455.45006590,0
1741969500000000,84681.22000000,84726.42000000,84390.00000000,84411.83000000,119.69593000,1741969799999999,10112868.12311390,20130,45.23815000,3822637.77726670,0
1741969800000000,84411.83000000,84458.43000000,83949.19000000,84126.50000000,326.38241000,1741970099999999,27472360.88038110,35500,108.34736000,9120233.10096210,0
1741970100000000,84126.50000000,84411.00000000,84083.54000000,84264.85000000,158.08181000,1741970399999999,13323298.82786250,25840,87.65833000,7387538.10571620,0
1741970400000000,84264.86000000,84500.00000000,84250.00000000,84488.38000000,120.19519000,1741970699999999,10139565.34188380,21886,83.72782000,7063561.59585670,0
1741970700000000,84488.38000000,84571.92000000,84333.54000000,84500.00000000,67.25612000,1741970999999999,5679539.29533510,17360,37.78334000,3190617.86801870,0
1741971000000000,84500.00000000,84841.27000000,84490.56000000,84776.62000000,179.34452000,1741971299999999,15193562.63982510,23495,132.79144000,11250005.45111270,0
1741971300000000,84776.62000000,84864.45000000,84736.64000000,84787.37000000,116.23318000,1741971599999999,9857060.71191610,14667,77.28760000,6554915.15214940,0
1741971600000000,84787.37000000,84838.00000000,84560.19000000,84622.99000000,156.85905000,1741971899999999,13286180.17787600,21759,57.41890000,4863576.01454740,0
1741971900000000,84622.98000000,84786.30000000,84558.24000000,84665.12000000,77.84725000,1741972199999999,6591944.08610820,19002,31.97696000,2708127.09443160,0
