1744827600000000,83923.99000000,84272.28000000,83744.18000000,84268.00000000,130.59441000,1744827899999999,10979411.03051680,32202,67.19035000,5647543.63599360,0
1744827900000000,84268.00000000,84472.31000000,84188.67000000,84386.81000000,143.05725000,1744828199999999,12070990.40896620,32109,84.17149000,7101965.25902240,0
1744828200000000,84386.82000000,84400.09000000,84231.87000000,84302.00000000,99.65488000,1744828499999999,8401115.17400830,32017,56.49335000,4762352.83011720,0
1744828500000000,84301.99000000,84301.99000000,83900.00000000,83909.73000000,127.93314000,1744828799999999,10751737.63531270,21509,50.01252000,4203787.00971620,0
1744828800000000,83909.00000000,84027.91000000,83613.82000000,83746.00000000,124.64981000,1744829099999999,10441956.87984340,30322,40.90966000,3427778.13217090,0
1744829100000000,83744.79000000,83889.99000000,83672.01000000,83865.99000000,66.90044000,1744829399999999,5604358.87064670,28841,43.45686000,3640370.83274630,0
1744829400000000,83865.99000000,84011.91000000,83811.44000000,83991.30000000,74.29953000,1744829699999999,6236122.29859530,22746,35.00436000,2938147.22485970,0
1744829700000000,83991.31000000,84156.00000000,83980.51000000,84029.97000000,120.36688000,1744829999999999,10119051.97871050,17014,27.98292000,2352410.55440800,0
1744830000000000,84029.98000000,84226.00000000,84018.06000000,84042.00000000,70.87402000,1744830299999999,5962432.94031280,19265,42.73316000,3595181.33345640,0
1744830300000000,84042.01000000,84173.92000000,83976.00000000,84023.99000000,55.06914000,1744830599999999,4628633.38628250,16487,21.52363000,1809275.59405890,0
1744830600000000,84023.99000000,84231.49000000,83869.56000000,84190.34000000,54.11761000,1744830899999999,4548825.32143610,13871,29.40528000,2472240.06096430,0
1744830900000000,84190.34000000,84228.00000000,83960.00000000,83960.01000000,45.43275000,1744831199999999,3821335.41866680,17683,17.27213000,1452720.73261030,0
1744831200000000,83960.00000000,84020.00000000,83844.81000000,83869.57000000,30.73498000,1744831499999999,2580151.99375450,11599,12.82649000,1076848.12788150,0
1744831500000000,83869.57000000,83920.00000000,83802.00000000,83842.59000000,38.73338000,1744831799999999,3247620.31715500,11803,16.96649000,1422654.73252950,0
1744831800000000,83842.60000000,83998.00000000,83836.00000000,83940.01000000,37.68006000,1744832099999999,3162186.77360020,19181,21.28673000,1786350.68149600,0
1744832100000000,83940.01000000,84055.73000000,83884.50000000,84040.00000000,39.37055000,1744832399999999,3305695.83547150,12776,24.61206000,2066644.38590110,0
1744832400000000,84040.00000000,84179.80000000,84007.45000000,84137.65000000,23.07134000,1744832699999999,1940332.64324820,10337,12.23770000,1029182.25698280,0
1744832700000000,84137.66000000,84327.41000000,84118.53000000,84324.00000000,92.58624000,1744832999999999,7799570.72753010,14079,67.04090000,5648655.65490870,0
1744833000000000,84324.00000000,84484.23000000,84294.00000000,84425.90000000,138.61637000,1744833299999999,11700662.83150070,28081,91.13927000,7692704.86431120,0
1744833300000000,84425.66000000,84455.41000000,84289.33000000,84334.01000000,103.17979000,1744833599999999,8706693.22794540,18487,47.26396000,3988921.45004120,0
1744833600000000,84334.00000000,84451.59000000,84265.45000000,84428.22000000,62.92936000,1744833899999999,5308662.89229880,15404,36.58437000,3086556.31504830,0
1744833900000000,84428.22000000,84472.34000000,84377.35000000,84382.30000000,44.02171000,1744834199999999,3716593.38727470,9851,16.86493000,1423827.54557410,0
1744834200000000,84382.30000000,84408.00000000,84324.44000000,84384.99000000,32.27435000,1744834499999999,2722884.09842730,9008,13.61080000,1148325.54732510,0
1744834500000000,84384.99000000,84455.99000000,84364.65000000,84432.88000000,21.77268000,1744834799999999,1837806.99441310,6409,12.46459000,1052023.44051420,0
1744834800000000,84432.89000000,84578.00000000,84432.89000000,84455.49000000,64.33573000,1744835099999999,5436702.28983570,10683,38.56009000,3258535.45352450,0
1744835100000000,84455.50000000,84616.00000000,84455.49000000,84593.99000000,69.07002000,1744835399999999,5841005.20643520,7227,30.94049000,2616102.91068110,0
1744835400000000,84593.99000000,84657.69000000,84442.49000000,84442.54000000,30.53521000,1744835699999999,2582841.58280390,8890,12.41196000,1049961.29514820,0
1744835700000000,84442.54000000,84490.83000000,84412.00000000,84471.69000000,19.31984000,1744835999999999,1631673.02619520,8934,8.70662000,735313.20898880,0
1744836000000000,84471.69000000,84490.31000000,84364.00000000,84406.00000000,16.85271000,1744836299999999,1422898.64970730,4964,6.02321000,508429.35253290,0
1744836300000000,84406.00000000,84462.54000000,84324.27000000,84391.30000000,30.44250000,1744836599999999,2569409.20291540,10592,13.60220000,1147998.18492760,0
1744836600000000,84391.30000000,84432.00000000,84278.95000000,84336.64000000,38.96970000,1744836899999999,3287528.99933520,8949,12.81860000,1081175.33159880,0
1744836900000000,84336.63000000,84337.00000000,84242.00000000,84295.99000000,36.26081000,1744837199999999,3055879.42961860,6074,15.70149000,1323227.69290590,0
1744837200000000,84296.00000000,84460.00000000,84260.86000000,84411.99000000,35.51349000,1744837499999999,2995995.92791440,10139,16.80140000,1417475.35759150,0
1744837500000000,84412.00000000,84489.71000000,84377.35000000,84410.60000000,30.55456000,1744837799999999,2579979.04099620,9407,13.88768000,1172654.61173220,0
1744837800000000,84410.59000000,84444.00000000,84335.69000000,84444.00000000,30.93488000,1744838099999999,2610818.85950970,6603,20.87504000,1762003.67744000,0
1744838100000000,84444.00000000,84629.99000000,84410.00000000,84613.73000000,78.68221000,1744838399999999,6651947.65617490,10482,65.71357000,5555427.91160060,0
1744838400000000,84613.73000000,84648.00000000,84550.00000000,84639.53000000,17.96559000,1744838699999999,1519900.72693910,4519,10.24233000,866512.29514440,0
1744838700000000,84639.53000000,84679.53000000,84580.85000000,84580.86000000,32.23887000,1744838999999999,2728975.13531630,6237,12.67411000,1072880.57763090,0
1744839000000000,84580.86000000,84622.00000000,84484.00000000,84507.99000000,27.83601000,1744839299999999,2354277.75916030,5182,10.99437000,929755.99493120,0
1744839300000000,84508.00000000,84508.00000000,84430.76000000,84453.90000000,23.14013000,1744839599999999,1954938.34007110,4348,7.06141000,596486.44527310,0
1744839600000000,84453.90000000,84500.00000000,84400.48000000,84466.23000000,24.78158000,1744839899999999,2092659.19635540,7103,10.54542000,890490.16519420,0
1744839900000000,84466.24000000,84597.93000000,84466.23000000,84516.19000000,40.41537000,1744840199999999,3416598.47334360,5601,9.85257000,832846.53941750,0
1744840200000000,84516.20000000,84650.00000000,84510.47000000,84643.35000000,21.94797000,1744840499999999,1856770.63519660,3722,13.64171000,1154042.02446610,0
1744840500000000,84643.35000000,84663.59000000,84516.55000000,84545.36000000,45.63784000,1744840799999999,3860386.74223970,6318,9.54019000,807032.43754690,0
1744840800000000,84545.36000000,84586.41000000,84458.00000000,84466.00000000,29.37759000,1744841099999999,2483101.11013070,11678,14.30966000,1209514.60132920,0
1744841100000000,84466.00000000,84542.00000000,84417.87000000,84442.00000000,16.23544000,1744841399999999,1371285.98889820,7102,4.46277000,376930.13834760,0
1744841400000000,84442.01000000,84495.00000000,84396.25000000,84396.26000000,32.23257000,1744841699999999,2721290.81634240,8574,5.73496000,484265.55729670,0
1744841700000000,84396.26000000,84454.00000000,84362.00000000,84387.20000000,20.38282000,1744841999999999,1720292.73264390,5661,10.08237000,850939.01265860,0
1744842000000000,84387.21000000,84439.38000000,84375.00000000,84415.98000000,17.34065000,1744842299999999,1463859.37731020,5573,6.12333000,516880.67283820,0
1744842300000000,84415.98000000,84444.00000000,84311.05000000,84365.98000000,22.59015000,1744842599999999,1905850.18592090,5991,7.34866000,620005.75860440,0
1744842600000000,84365.99000000,84377.36000000,84304.34000000,84308.01000000,33.89375000,1744842899999999,2858545.71222410,6759,11.44435000,965106.78781030,0
1744842900000000,84308.01000000,84495.00000000,84302.00000000,84494.99000000,67.24605000,1744843199999999,5675398.34002410,5925,33.52985000,2830659.44708570,0
1744843200000000,84495.00000000,84520.15000000,84450.74000000,84487.05000000,26.24493000,1744843499999999,2217574.18797100,4670,15.00091000,1267538.96438610,0
1744843500000000,84487.06000000,84513.65000000,84434.79000000,84471.69000000,9.09566000,1744843799999999,768251.29573590,4557,4.65942000,393529.51741030,0
1744843800000000,84471.69000000,84471.70000000,84408.46000000,84455.01000000,9.65987000,1744844099999999,815619.43377980,5014,3.90464000,329684.23700100,0
1744844100000000,84455.01000000,84526.23000000,84455.00000000,84460.43000000,20.51594000,1744844399999999,1733575.18515800,3609,16.22102000,1370685.15754810,0
1744844400000000,84460.43000000,84493.80000000,84385.23000000,84385.24000000,30.29291000,1744844699999999,2557951.79763660,5676,6.87652000,580645.26899840,0
1744844700000000,84385.23000000,84385.24000000,84275.78000000,84326.01000000,35.28629000,1744844999999999,2975398.71575680,7522,12.26746000,1034520.50539510,0
1744845000000000,84326.01000000,84370.00000000,84278.00000000,84311.99000000,15.45057000,1744845299999999,1302885.77114040,4431,9.61262000,810596.32197120,0
1744845300000000,84311.99000000,84344.67000000,84271.80000000,84276.93000000,19.82758000,1744845599999999,1671424.50697460,5980,9.36073000,789127.03973040,0
1744845600000000,84276.93000000,84311.37000000,84253.82000000,84269.01000000,17.22490000,1744845899999999,1451664.63553450,3830,5.68365000,478994.43790220,0
1744845900000000,84269.01000000,84277.13000000,84245.47000000,84245.48000000,10.79380000,1744846199999999,909465.98622920,3274,3.31902000,279660.52237010,0
1744846200000000,84245.48000000,84245.48000000,84145.69000000,84154.16000000,25.31045000,1744846499999999,2130849.66847930,8329,8.68779000,731355.75624390,0
1744846500000000,84154.16000000,84183.87000000,84071.36000000,84121.14000000,29.06064000,1744846799999999,2444735.37082940,6507,9.17939000,772177.99121450,0
1744846800000000,84121.14000000,84222.34000000,84100.00000000,84116.49000000,147.16782000,1744847099999999,12383147.93377520,6567,35.07565000,2950823.63681730,0
1744847100000000,84116.50000000,84180.00000000,84099.01000000,84151.15000000,130.48052000,1744847399999999,10975063.64508280,7142,75.50104000,6350167.35576840,0
1744847400000000,84151.14000000,84151.14000000,84029.04000000,84062.00000000,20.16384000,1744847699999999,1695327.84412370,7743,5.18815000,436184.69656010,0
1744847700000000,84061.99000000,84062.00000000,84024.00000000,84030.38000000,21.77147000,1744847999999999,1829541.28640410,2915,10.40459000,874306.37418720,0
1744848000000000,84030.38000000,84086.96000000,83978.03000000,84086.96000000,70.74342000,1744848299999999,5943566.76814900,12026,35.99731000,3024483.39158960,0
1744848300000000,84086.96000000,84126.82000000,83942.93000000,84027.71000000,44.88825000,1744848599999999,3771420.40586090,13092,20.45041000,1718336.58774990,0
1744848600000000,84027.71000000,84063.29000000,83964.00000000,83970.65000000,40.40378000,1744848899999999,3394268.60142680,4547,12.74464000,1070559.39228180,0
1744848900000000,83970.64000000,84047.46000000,83944.00000000,83964.47000000,50.92242000,1744849199999999,4277021.52425380,10898,28.93937000,2430574.51953340,0
1744849200000000,83964.46000000,84012.12000000,83932.66000000,83960.03000000,49.99883000,1744849499999999,4198184.08892170,8390,24.69946000,2073720.99890810,0
1744849500000000,83960.03000000,84070.78000000,83960.03000000,84008.41000000,27.07600000,1744849799999999,2274923.07091020,8432,16.44005000,1381322.82890970,0
1744849800000000,84008.40000000,84126.47000000,83990.83000000,84076.75000000,79.85270000,1744850099999999,6715325.96437460,13449,24.63612000,2071327.59573450,0
1744850100000000,84076.75000000,84166.45000000,84034.04000000,84141.51000000,26.61995000,1744850399999999,2238483.72222560,7373,18.81732000,1582375.96167020,0
1744850400000000,84141.51000000,84188.68000000,84035.83000000,84055.97000000,28.28213000,1744850699999999,2379156.09598030,7663,18.06899000,1519999.83433220,0
1744850700000000,84055.97000000,84122.20000000,84017.74000000,84107.25000000,25.26476000,1744850999999999,2124051.40607150,9235,11.97341000,1006552.27524280,0
1744851000000000,84107.25000000,84188.68000000,84080.00000000,84164.91000000,18.94197000,1744851299999999,1593749.76328930,6634,11.14254000,937458.77254560,0
1744851300000000,84164.91000000,84210.00000000,84141.56000000,84210.00000000,17.10599000,1744851599999999,1439919.32532620,5074,12.01994000,1011788.60904760,0
1744851600000000,84209.99000000,84210.00000000,84118.94000000,84144.88000000,18.18350000,1744851899999999,1530114.81284290,5838,7.25719000,610610.63062260,0
1744851900000000,84144.89000000,84250.00000000,84144.89000000,84222.73000000,17.34071000,1744852199999999,1460199.84053690,6009,12.73423000,1072314.00012830,0
1744852200000000,84222.72000000,84303.12000000,84222.72000000,84295.73000000,20.14410000,1744852499999999,1697700.58195280,5417,11.08731000,934395.17443340,0
1744852500000000,84295.74000000,84342.85000000,84266.41000000,84274.98000000,40.65788000,1744852799999999,3427904.66011760,6450,25.90491000,2183980.55952360,0
1744852800000000,84274.99000000,84304.35000000,84240.00000000,84296.45000000,15.99519000,1744853099999999,1347872.56885940,5711,10.92246000,920426.69128280,0
1744853100000000,84296.44000000,84372.00000000,84296.44000000,84371.19000000,18.24260000,1744853399999999,1538663.85280610,4899,10.64284000,897636.91918630,0
1744853400000000,84371.19000000,84459.99000000,84348.98000000,84377.35000000,24.56274000,1744853699999999,2073200.07725110,7073,16.01584000,1351812.83157560,0
1744853700000000,84377.36000000,84496.00000000,84302.79000000,84302.80000000,39.11402000,1744853999999999,3301454.63450370,8280,21.52087000,1816852.69023010,0
1744854000000000,84302.80000000,84339.44000000,84283.01000000,84319.29000000,12.48311000,1744854299999999,1052491.50936220,3710,7.65083000,645041.21041870,0
1744854300000000,84319.29000000,84353.83000000,84238.00000000,84243.19000000,18.85908000,1744854599999999,1590129.09076070,6002,7.65859000,645745.20037910,0
1744854600000000,84243.20000000,84300.00000000,84188.00000000,84297.34000000,17.30512000,1744854899999999,1457798.46238350,4519,7.63740000,643382.25523310,0
1744854900000000,84297.35000000,84340.00000000,84297.34000000,84337.99000000,12.05156000,1744855199999999,1016244.26914660,3222,6.53747000,551225.36161610,0
1744855200000000,84337.98000000,84337.99000000,84207.29000000,84228.26000000,17.80982000,1744855499999999,1500645.36614480,5505,8.04384000,677700.58135140,0
1744855500000000,84228.26000000,84245.37000000,84180.79000000,84205.48000000,15.43740000,1744855799999999,1299992.76866000,4842,6.48946000,546428.89947800,0
1744855800000000,84205.48000000,84235.85000000,84134.74000000,84137.99000000,19.83858000,1744856099999999,1670048.33043980,4008,5.67016000,477324.35841460,0
1744856100000000,84137.99000000,84140.00000000,84062.00000000,84080.48000000,39.89317000,1744856399999999,3355035.94058210,7231,13.63080000,1146206.33337960,0
1744856400000000,84080.48000000,84103.19000000,84071.37000000,84101.62000000,10.80102000,1744856699999999,908225.80680570,2891,6.32211000,531605.58226630,0
1744856700000000,84101.62000000,84197.66000000,84101.62000000,84192.18000000,17.27743000,1744856999999999,1454288.57189240,3517,8.15981000,686685.49322740,0
1744857000000000,84192.19000000,84235.81000000,84086.16000000,84107.99000000,17.75955000,1744857299999999,1494410.65830710,6788,6.45544000,543201.61674950,0
1744857300000000,84108.00000000,84108.00000000,84027.42000000,84037.99000000,19.05671000,1744857599999999,1602047.99290090,4214,4.15819000,349570.59534750,0
1744857600000000,84038.00000000,84150.00000000,84038.00000000,84110.01000000,41.58722000,1744857899999999,3497667.65604320,6422,15.99137000,1344814.92895480,0
1744857900000000,84110.00000000,84232.87000000,84110.00000000,84179.23000000,22.21305000,1744858199999999,1869616.61461470,5978,14.25903000,1200048.33597890,0
1744858200000000,84179.23000000,84191.54000000,84122.10000000,84191.54000000,13.07970000,1744858499999999,1100700.95576750,5049,5.87085000,494039.58123790,0
1744858500000000,84191.53000000,84290.49000000,84191.53000000,84272.86000000,19.99460000,1744858799999999,1684608.91982950,4612,14.93833000,1258559.88833390,0
1744858800000000,84272.86000000,84299.70000000,84170.00000000,84232.60000000,32.82342000,1744859099999999,2764377.20378240,6027,11.96638000,1007966.86171530,0
1744859100000000,84232.61000000,84257.96000000,84182.00000000,84184.80000000,68.28380000,1744859399999999,5750042.81288150,7158,44.66139000,3760611.46015040,0
1744859400000000,84184.81000000,84184.81000000,84134.83000000,84150.94000000,25.63381000,1744859699999999,2157205.00335430,3347,7.04995000,593242.71163740,0
1744859700000000,84150.93000000,84154.76000000,84000.00000000,84022.00000000,48.10371000,1744859999999999,4044188.94721140,5683,7.15981000,601890.99786220,0
1744860000000000,84021.99000000,84022.00000000,83942.95000000,83963.99000000,64.63202000,1744860299999999,5428047.71607990,5863,25.32349000,2126595.63167520,0
1744860300000000,83963.99000000,83964.00000000,83814.48000000,83825.25000000,66.27332000,1744860599999999,5558313.91643910,10412,23.61404000,1980262.03224920,0
1744860600000000,83825.26000000,83984.00000000,83825.25000000,83889.95000000,41.20539000,1744860899999999,3458272.32896000,8329,26.48577000,2222762.10753270,0
1744860900000000,83889.96000000,83940.00000000,83860.98000000,83940.00000000,19.91236000,1744861199999999,1670525.98285680,5198,10.16323000,852653.70466950,0
1744861200000000,83939.99000000,83940.00000000,83869.56000000,83884.00000000,15.04248000,1744861499999999,1262152.72112840,3447,4.90559000,411570.51861270,0
1744861500000000,83883.99000000,83956.25000000,83835.66000000,83952.84000000,14.18028000,1744861799999999,1189546.56016630,4262,7.75468000,650532.45886710,0
1744861800000000,83952.84000000,84033.90000000,83934.00000000,84016.01000000,20.83758000,1744862099999999,1749972.42856480,3750,13.67048000,1148091.76746330,0
1744862100000000,84016.01000000,84031.84000000,83982.64000000,83994.23000000,13.71945000,1744862399999999,1152529.02112070,3448,6.18741000,519807.36442310,0
1744862400000000,83994.23000000,84013.52000000,83935.57000000,84004.16000000,15.81075000,1744862699999999,1327766.98788540,4498,5.97164000,501434.59552560,0
1744862700000000,84004.16000000,84004.16000000,83917.08000000,83937.98000000,49.11972000,1744862999999999,4123175.11809120,4612,4.08832000,343223.49850160,0
1744863000000000,83937.99000000,83937.99000000,83903.14000000,83903.14000000,32.44894000,1744863299999999,2723240.34940150,2971,4.31834000,362395.39116670,0
1744863300000000,83903.14000000,83936.63000000,83900.00000000,83936.63000000,19.38529000,1744863599999999,1626752.43697460,2968,6.67417000,560073.56868910,0
1744863600000000,83936.62000000,83976.71000000,83921.93000000,83936.00000000,31.08787000,1744863899999999,2609530.96232220,3343,14.81198000,1243289.24385980,0
1744863900000000,83936.01000000,84020.00000000,83936.01000000,83974.16000000,48.55186000,1744864199999999,4077199.59345190,2848,33.52465000,2815127.39920340,0
1744864200000000,83974.15000000,84017.84000000,83972.82000000,83992.44000000,26.47418000,1744864499999999,2223621.74775160,2647,10.63668000,893394.15867240,0
1744864500000000,83992.44000000,84017.72000000,83988.21000000,84003.82000000,21.42432000,1744864799999999,1799631.17854240,2151,4.73538000,397764.35550330,0
1744864800000000,84003.82000000,84037.61000000,83982.00000000,84009.75000000,51.68527000,1744865099999999,4342678.79695130,3123,9.15277000,769036.79280550,0
1744865100000000,84009.75000000,84127.94000000,84009.74000000,84105.24000000,23.39174000,1744865399999999,1966638.15870170,3274,17.26765000,1451619.46212620,0
1744865400000000,84105.25000000,84188.59000000,84105.24000000,84136.35000000,42.30296000,1744865699999999,3560533.91726790,3139,13.48375000,1134822.18193680,0
1744865700000000,84136.36000000,84167.70000000,84136.35000000,84153.05000000,37.20917000,1744865999999999,3131166.71554010,2475,8.12863000,684052.66891420,0
1744866000000000,84153.05000000,84196.00000000,84153.05000000,84153.75000000,11.25465000,1744866299999999,947411.49621760,3098,5.91814000,498172.63163450,0
1744866300000000,84153.75000000,84200.00000000,84099.73000000,84200.00000000,14.57751000,1744866599999999,1226535.12298480,3168,6.03396000,507757.73771900,0
1744866600000000,84200.00000000,84263.98000000,84199.99000000,84225.99000000,22.33736000,1744866899999999,1881603.74460430,3789,9.45233000,796156.22816040,0
1744866900000000,84226.00000000,84353.92000000,84212.15000000,84318.84000000,59.15383000,1744867199999999,4987001.09566990,5460,30.18464000,2544407.38511310,0
1744867200000000,84318.84000000,84355.12000000,84312.47000000,84337.42000000,28.77203000,1744867499999999,2426346.39925940,2753,10.26731000,865850.41102710,0
1744867500000000,84337.43000000,84337.43000000,84270.21000000,84279.09000000,18.74779000,1744867799999999,1580304.89860750,3021,6.36566000,536556.58657580,0
1744867800000000,84279.10000000,84377.10000000,84279.09000000,84374.69000000,28.79312000,1744868099999999,2428748.90150960,5231,15.69955000,1324185.28176930,0
1744868100000000,84374.70000000,84435.00000000,84374.69000000,84430.01000000,34.59460000,1744868399999999,2919944.05025740,7250,18.66610000,1575554.95493780,0
1744868400000000,84430.01000000,84460.00000000,84391.30000000,84407.99000000,25.16753000,1744868699999999,2125086.70532200,4785,14.96882000,1263941.11499780,0
1744868700000000,84408.00000000,84491.03000000,84400.00000000,84471.69000000,22.70531000,1744868999999999,1917396.32871210,5533,12.94001000,1092692.24461450,0
1744869000000000,84471.69000000,84471.70000000,84391.30000000,84391.31000000,35.29724000,1744869299999999,2980134.78168300,3035,6.42477000,542435.91810250,0
1744869300000000,84391.31000000,84432.00000000,84372.84000000,84391.30000000,26.90616000,1744869599999999,2270835.48831150,3234,11.82581000,998068.02176730,0
1744869600000000,84391.30000000,84400.00000000,84308.25000000,84361.23000000,30.78514000,1744869899999999,2596728.35530410,3677,9.85475000,831241.64702950,0
1744869900000000,84361.24000000,84480.00000000,84354.61000000,84480.00000000,38.94728000,1744870199999999,3287778.13648400,6095,24.49647000,2067963.79659670,0
1744870200000000,84479.99000000,84486.86000000,84395.66000000,84425.63000000,50.76199000,1744870499999999,4286153.29173380,4130,29.64635000,2503274.85151070,0
1744870500000000,84425.63000000,84460.55000000,84362.46000000,84388.00000000,48.23434000,1744870799999999,4071694.52488190,5053,21.07513000,1779349.42181000,0
1744870800000000,84388.00000000,84483.10000000,84385.82000000,84473.07000000,25.62841000,1744871099999999,2164267.05779490,4468,9.91836000,837509.43662540,0
1744871100000000,84473.08000000,84659.32000000,84473.07000000,84604.00000000,68.97279000,1744871399999999,5833051.98508570,9660,50.94017000,4307248.07954970,0
1744871400000000,84604.00000000,84667.32000000,84600.71000000,84663.40000000,48.20731000,1744871699999999,4080467.97374680,6198,35.77987000,3028587.80106900,0
1744871700000000,84663.39000000,84760.13000000,84601.52000000,84760.00000000,66.06488000,1744871999999999,5594171.94167940,7520,51.11028000,4327760.09978420,0
1744872000000000,84760.01000000,84820.35000000,84744.18000000,84755.11000000,63.43839000,1744872299999999,5378473.86900980,6701,41.67201000,3533130.80273140,0
1744872300000000,84755.10000000,84791.02000000,84708.00000000,84776.98000000,34.51601000,1744872599999999,2925334.89623190,5050,19.27843000,1633974.83741870,0
1744872600000000,84776.98000000,84820.79000000,84752.08000000,84754.70000000,25.07394000,1744872899999999,2125906.35771610,3947,12.08717000,1024794.91809340,0
1744872900000000,84754.70000000,84872.50000000,84750.00000000,84773.59000000,77.88617000,1744873199999999,6604656.28348020,7809,47.81338000,4054434.12680300,0
1744873200000000,84773.59000000,84854.30000000,84683.99000000,84756.64000000,92.98788000,1744873499999999,7881658.72540700,7510,55.40613000,4696972.60958530,0
1744873500000000,84756.65000000,84800.00000000,84638.44000000,84673.91000000,65.96080000,1744873799999999,5588145.91458800,8273,23.54605000,1995337.59001710,0
1744873800000000,84673.92000000,84708.17000000,84658.01000000,84672.13000000,29.83578000,1744874099999999,2526455.72312850,4291,14.43155000,1221919.22868110,0
1744874100000000,84672.13000000,84780.83000000,84642.71000000,84769.00000000,70.80415000,1744874399999999,5996921.49727180,8753,35.70298000,3023789.33285210,0
1744874400000000,84768.99000000,84795.20000000,84732.15000000,84754.90000000,21.30502000,1744874699999999,1805827.28963430,5718,7.81585000,662416.28379400,0
1744874700000000,84754.90000000,84953.41000000,84754.89000000,84934.30000000,102.09927000,1744874999999999,8664710.29895030,9318,88.08324000,7475365.89319510,0
1744875000000000,84934.30000000,85053.38000000,84888.00000000,84931.89000000,101.05132000,1744875299999999,8587221.76016800,12701,81.28274000,6907862.76050860,0
1744875300000000,84931.90000000,84954.35000000,84855.65000000,84855.65000000,31.09858000,1744875599999999,2640407.61391200,5692,11.99473000,1018434.77262800,0
1744875600000000,84855.65000000,84855.66000000,84700.00000000,84714.02000000,123.87803000,1744875899999999,10498440.45885930,10422,61.90081000,5245021.08452050,0
1744875900000000,84714.01000000,84797.13000000,84680.51000000,84683.06000000,31.29389000,1744876199999999,2652379.32211750,6349,18.82504000,1595621.54226780,0
1744876200000000,84683.06000000,84683.07000000,84597.96000000,84650.00000000,39.20920000,1744876499999999,3318681.47180000,5205,12.34537000,1044820.68286990,0
1744876500000000,84650.00000000,84669.99000000,84603.75000000,84669.98000000,23.48787000,1744876799999999,1987899.40929770,2990,13.16403000,1114223.64602810,0
1744876800000000,84669.98000000,84726.60000000,84649.27000000,84702.00000000,20.48269000,1744877099999999,1734675.83632590,4638,9.14273000,774266.59174730,0
1744877100000000,84701.99000000,84733.55000000,84695.99000000,84716.04000000,16.48965000,1744877399999999,1396869.64055850,3013,10.98384000,930436.73422690,0
1744877400000000,84716.04000000,84763.29000000,84700.00000000,84700.00000000,26.87641000,1744877699999999,2277329.42044570,5256,13.09426000,1109612.40474060,0
1744877700000000,84700.00000000,84700.01000000,84570.30000000,84594.36000000,28.46254000,1744877999999999,2408986.72596950,4000,4.78537000,404939.80563830,0
1744878000000000,84594.35000000,84594.36000000,84545.45000000,84591.87000000,25.46082000,1744878299999999,2153138.07882970,4196,12.37989000,1046893.79239600,0
1744878300000000,84591.87000000,84620.00000000,84552.74000000,84576.55000000,22.95322000,1744878599999999,1941319.35092070,4333,7.30760000,618088.55124370,0
1744878600000000,84576.55000000,84632.43000000,84576.54000000,84579.61000000,14.15815000,1744878899999999,1197785.63844160,3180,9.47040000,801149.28963410,0
1744878900000000,84579.61000000,84637.81000000,84566.28000000,84624.01000000,32.65893000,1744879199999999,2763605.05206030,3310,21.54397000,1822969.80155030,0
1744879200000000,84624.01000000,84629.64000000,84581.75000000,84581.76000000,16.06313000,1744879499999999,1359195.18540000,2427,5.19611000,439652.41941460,0
1744879500000000,84581.75000000,84590.26000000,84500.00000000,84522.30000000,23.14094000,1744879799999999,1956569.67712790,4516,9.06777000,766689.49136410,0
1744879800000000,84522.29000000,84522.30000000,84414.04000000,84451.88000000,35.50655000,1744880099999999,2998968.64510260,6295,13.67881000,1155273.06884760,0
1744880100000000,84451.88000000,84451.89000000,84401.00000000,84445.54000000,55.12643000,1744880399999999,4653842.99772130,3952,31.77392000,2682226.69041230,0
1744880400000000,84445.55000000,84471.70000000,84361.00000000,84362.88000000,73.98286000,1744880699999999,6245650.78941090,9108,28.40210000,2397648.75986080,0
1744880700000000,84362.87000000,84469.97000000,84362.87000000,84460.00000000,26.44836000,1744880999999999,2232778.62039400,5971,13.57363000,1145900.61666810,0
1744881000000000,84460.00000000,84471.70000000,84400.00000000,84463.69000000,37.03116000,1744881299999999,3126624.41173560,4816,25.02952000,2113309.34692620,0
1744881300000000,84463.70000000,84463.70000000,84372.50000000,84419.96000000,35.07676000,1744881599999999,2960565.63512870,4258,13.84446000,1168366.28067740,0
1744881600000000,84419.97000000,84459.68000000,84419.96000000,84456.04000000,11.77432000,1744881899999999,994291.45178600,2100,7.93368000,669953.95698520,0
1744881900000000,84456.05000000,84456.05000000,84371.40000000,84371.41000000,19.38442000,1744882199999999,1635929.85833430,4771,7.61509000,642627.96811520,0
1744882200000000,84371.41000000,84399.37000000,84370.00000000,84370.01000000,11.30325000,1744882499999999,953779.86516120,2102,4.49611000,379385.29321810,0
1744882500000000,84370.00000000,84399.00000000,84361.55000000,84383.51000000,8.34486000,1744882799999999,704147.04289490,2211,3.61342000,304895.82263870,0
1744882800000000,84383.50000000,84523.90000000,84383.50000000,84518.87000000,66.17366000,1744883099999999,5588127.90526630,5588,52.02055000,4392244.05627790,0
1744883100000000,84518.87000000,84531.81000000,84471.69000000,84498.00000000,13.21257000,1744883399999999,1116548.83937880,3477,6.69379000,565632.53375580,0
1744883400000000,84498.00000000,84506.95000000,84456.19000000,84456.19000000,16.18945000,1744883699999999,1367863.83098300,3386,6.52781000,551568.66704810,0
