1766232600000000,88328.82000000,88328.82000000,88266.51000000,88266.51000000,13.22966000,1766232899999999,1168038.20136160,4724,3.10342000,273985.86077570,0
1766232900000000,88266.52000000,88266.52000000,88223.67000000,88244.99000000,14.51894000,1766233199999999,1281038.86531050,2850,6.30540000,556316.70373890,0
1766233200000000,88245.00000000,88245.00000000,88217.21000000,88221.05000000,17.98224000,1766233499999999,1586554.00626960,2652,2.76011000,243507.09758160,0
1766233500000000,88221.05000000,88240.59000000,88217.64000000,88217.65000000,12.47680000,1766233799999999,1100861.34397330,3229,2.48621000,219355.85157870,0
1766233800000000,88217.64000000,88217.65000000,88217.64000000,88217.65000000,3.87261000,1766234099999999,341632.51927560,939,0.44352000,39126.29212800,0
1766234100000000,88217.64000000,88217.65000000,88217.64000000,88217.64000000,4.89114000,1766234399999999,431484.85207280,892,2.43632000,214926.42504800,0
1766234400000000,88217.64000000,88217.65000000,88195.51000000,88205.72000000,14.36160000,1766234699999999,1266771.71708450,4369,4.00841000,353535.33619130,0
1766234700000000,88205.73000000,88212.77000000,88205.72000000,88212.77000000,8.39200000,1766234999999999,740252.49388570,1327,5.70568000,503288.71116570,0
1766235000000000,88212.77000000,88256.09000000,88212.76000000,88256.08000000,10.72342000,1766235299999999,946089.86810780,2472,8.22823000,725946.33842510,0
1766235300000000,88256.08000000,88256.09000000,88256.07000000,88256.08000000,10.44998000,1766235599999999,922274.17899130,1287,0.68613000,60555.14468730,0
1766235600000000,88256.07000000,88343.73000000,88256.07000000,88340.00000000,26.63556000,1766235899999999,2352230.46310940,10436,13.81015000,1219537.14792210,0
1766235900000000,88340.00000000,88340.00000000,88110.00000000,88119.87000000,47.88855000,1766236199999999,4224597.64053530,12414,8.82383000,778127.03920100,0
1766236200000000,88119.87000000,88163.93000000,88119.87000000,88152.48000000,11.81362000,1766236499999999,1041455.56955910,3342,4.07557000,359273.21992580,0
1766236500000000,88152.48000000,88152.49000000,88027.72000000,88040.88000000,50.08885000,1766236799999999,4411493.59475200,8760,13.43937000,1183400.78708800,0
1766236800000000,88040.87000000,88165.27000000,87795.76000000,88041.96000000,177.73804000,1766237099999999,15632412.80186730,33922,62.10918000,5463297.27158450,0
1766237100000000,88041.96000000,88079.83000000,87980.00000000,88021.07000000,34.63677000,1766237399999999,3049390.86126330,12588,12.99696000,1144148.27581740,0
1766237400000000,88021.08000000,88066.00000000,88001.80000000,88043.52000000,16.16711000,1766237699999999,1423396.83704420,9735,6.02414000,530376.81975460,0
1766237700000000,88043.51000000,88165.27000000,88020.00000000,88165.26000000,36.25395000,1766237999999999,3193120.57541480,8613,26.18548000,2306317.10610130,0
1766238000000000,88165.26000000,88200.00000000,88125.60000000,88190.72000000,24.51458000,1766238299999999,2161366.51936420,5607,15.17087000,1337603.00590330,0
1766238300000000,88190.73000000,88249.31000000,88190.72000000,88228.98000000,31.69297000,1766238599999999,2796140.83902500,7732,18.66873000,1646898.02156160,0
1766238600000000,88228.97000000,88273.18000000,88203.14000000,88211.17000000,15.29496000,1766238899999999,1349752.66689280,6162,8.44816000,745508.22363440,0
1766238900000000,88211.18000000,88270.39000000,88211.17000000,88270.39000000,18.79458000,1766239199999999,1658657.83812690,3521,12.35445000,1090260.40149770,0
1766239200000000,88270.39000000,88270.39000000,88111.64000000,88136.32000000,39.47598000,1766239499999999,3480473.19942750,11238,9.81869000,865454.07421250,0
1766239500000000,88136.32000000,88145.13000000,88012.00000000,88088.95000000,44.11537000,1766239799999999,3885100.70087250,10625,20.03266000,1764039.47732400,0
1766239800000000,88088.95000000,88124.00000000,88088.95000000,88088.97000000,26.49191000,1766240099999999,2333871.00230040,4463,15.53814000,1368859.10890270,0
1766240100000000,88088.97000000,88112.75000000,88082.70000000,88089.50000000,14.56714000,1766240399999999,1283299.42717280,3186,3.15850000,278241.02752280,0
1766240400000000,88089.50000000,88128.94000000,88065.67000000,88107.22000000,28.54644000,1766240699999999,2514992.64266330,5659,18.37365000,1618809.08063990,0
1766240700000000,88107.22000000,88107.23000000,88103.80000000,88103.80000000,12.44826000,1766240999999999,1096774.55218450,1491,1.58325000,139493.26315650,0
1766241000000000,88103.81000000,88155.64000000,88103.80000000,88114.38000000,21.69020000,1766241299999999,1911540.25889720,4979,7.98781000,704003.39298450,0
1766241300000000,88114.38000000,88192.84000000,88110.03000000,88183.23000000,23.45755000,1766241599999999,2067365.96923710,4481,14.71335000,1296698.26800420,0
1766241600000000,88183.24000000,88188.04000000,88116.37000000,88188.04000000,9.07254000,1766241899999999,799716.79586330,5711,3.59904000,317254.31082460,0
1766241900000000,88188.03000000,88287.84000000,88187.28000000,88221.99000000,48.76461000,1766242199999999,4302949.75954400,8555,24.53586000,2165099.58985880,0
1766242200000000,88221.98000000,88284.33000000,88215.80000000,88275.91000000,37.57044000,1766242499999999,3315710.20444850,5943,27.11908000,2393415.40589270,0
1766242500000000,88275.91000000,88277.42000000,88247.28000000,88260.88000000,23.16331000,1766242799999999,2044385.19805630,4335,11.04159000,974497.20505210,0
1766242800000000,88260.89000000,88267.10000000,88186.08000000,88202.09000000,25.85526000,1766243099999999,2281530.93179540,4738,6.68929000,590179.91330980,0
1766243100000000,88202.09000000,88211.42000000,88186.65000000,88204.84000000,15.99690000,1766243399999999,1410917.95617900,2639,3.72188000,328263.41520450,0
1766243400000000,88204.85000000,88215.45000000,88199.76000000,88199.99000000,13.98904000,1766243699999999,1233975.82217370,3322,3.28271000,289565.07841370,0
1766243700000000,88200.00000000,88212.44000000,88025.96000000,88025.96000000,104.88863000,1766243999999999,9244859.11930680,7639,45.64155000,4024518.79607450,0
1766244000000000,88025.97000000,88109.62000000,88025.96000000,88055.85000000,64.04211000,1766244299999999,5639015.25460230,6493,40.54367000,3569334.95858480,0
1766244300000000,88055.85000000,88109.31000000,88053.50000000,88109.31000000,23.60087000,1766244599999999,2078559.21008300,3447,15.94263000,1404121.36297400,0
1766244600000000,88109.31000000,88135.74000000,88102.85000000,88121.17000000,14.00865000,1766244899999999,1234493.85809370,3649,2.48318000,218787.61487610,0
1766244900000000,88121.17000000,88131.89000000,88112.73000000,88112.74000000,25.63196000,1766245199999999,2258903.32215560,1802,1.40214000,123557.63304200,0
1766245200000000,88112.74000000,88169.63000000,88112.73000000,88165.26000000,19.75322000,1766245499999999,1741352.36793640,4233,6.05871000,533930.54137100,0
1766245500000000,88165.26000000,88177.27000000,88165.26000000,88177.26000000,8.11703000,1766245799999999,715668.07497130,1274,4.72665000,416733.52679500,0
1766245800000000,88177.26000000,88206.62000000,88177.26000000,88193.63000000,19.94424000,1766246099999999,1758873.42894920,4411,9.49735000,837537.76675370,0
1766246100000000,88193.63000000,88193.63000000,88178.71000000,88178.71000000,18.17895000,1766246399999999,1603261.08658070,1451,0.85396000,75313.33369390,0
1766246400000000,88178.72000000,88242.55000000,88178.71000000,88205.18000000,14.39629000,1766246699999999,1269825.25673420,7237,4.63604000,408919.71022120,0
1766246700000000,88205.19000000,88205.19000000,88172.00000000,88205.19000000,16.57006000,1766246999999999,1461265.61617800,3822,8.63308000,761278.78657460,0
1766247000000000,88205.18000000,88214.02000000,88191.84000000,88191.84000000,15.57514000,1766247299999999,1373903.21769960,2734,3.39253000,299262.92457460,0
1766247300000000,88191.84000000,88207.37000000,88191.84000000,88205.56000000,8.89065000,1766247599999999,784146.91051570,1862,5.35449000,472254.64176970,0
1766247600000000,88205.56000000,88205.57000000,88195.20000000,88195.20000000,8.60784000,1766247899999999,759225.63410860,1151,1.22663000,108186.41967990,0
1766247900000000,88195.20000000,88195.21000000,88180.00000000,88181.70000000,10.28904000,1766248199999999,907367.52601990,1684,3.87516000,341714.79539040,0
1766248200000000,88181.71000000,88181.71000000,88133.65000000,88134.83000000,19.63127000,1766248499999999,1730542.12172640,1774,1.55183000,136818.57012480,0
1766248500000000,88134.83000000,88166.69000000,88134.83000000,88161.32000000,21.15386000,1766248799999999,1864713.57121200,3687,16.39710000,1445353.36426640,0
1766248800000000,88161.31000000,88161.32000000,88138.65000000,88138.65000000,6.28007000,1766249099999999,553570.80760180,2431,2.43008000,214195.76558520,0
1766249100000000,88138.66000000,88168.67000000,88138.65000000,88139.50000000,8.46482000,1766249399999999,746175.19190190,3770,4.70620000,414826.10401850,0
1766249400000000,88139.51000000,88159.86000000,88134.74000000,88149.73000000,7.44220000,1766249699999999,656039.90635510,4067,3.46277000,305246.87742810,0
1766249700000000,88149.72000000,88149.73000000,88149.72000000,88149.72000000,4.15439000,1766249999999999,366208.33016180,901,1.48910000,131263.76294300,0
1766250000000000,88149.72000000,88181.55000000,88149.72000000,88180.00000000,11.22010000,1766250299999999,989252.67578770,3741,5.75061000,506972.42979540,0
1766250300000000,88180.01000000,88233.73000000,88180.00000000,88195.92000000,13.06050000,1766250599999999,1151935.58478750,5457,8.13463000,717449.83674170,0
1766250600000000,88195.92000000,88195.93000000,88103.54000000,88164.99000000,13.05484000,1766250899999999,1150854.90147710,5461,6.13274000,540631.83365460,0
1766250900000000,88164.99000000,88209.98000000,88164.99000000,88209.97000000,21.29427000,1766251199999999,1877640.71300400,5301,10.47873000,924009.80851980,0
1766251200000000,88209.97000000,88232.12000000,88209.97000000,88219.28000000,18.13697000,1766251499999999,1600108.18764860,3529,13.83745000,1220797.45054520,0
1766251500000000,88219.29000000,88258.22000000,88219.28000000,88245.30000000,19.76829000,1766251799999999,1744537.20143210,3830,13.78913000,1216859.31085540,0
1766251800000000,88245.31000000,88245.31000000,88212.69000000,88234.24000000,13.54165000,1766252099999999,1194709.28644710,5390,8.44997000,745467.38889260,0
1766252100000000,88234.25000000,88234.25000000,88178.32000000,88183.57000000,8.16463000,1766252399999999,720113.19556410,4602,3.25650000,287180.45539610,0
1766252400000000,88183.57000000,88209.33000000,88176.00000000,88203.40000000,8.15321000,1766252699999999,719030.57038600,2926,2.33514000,205936.48538610,0
1766252700000000,88203.40000000,88225.95000000,88203.40000000,88225.95000000,9.69864000,1766252999999999,855586.55929910,1823,6.76262000,596580.46440770,0
1766253000000000,88225.94000000,88225.95000000,88181.79000000,88181.80000000,5.00504000,1766253299999999,441503.05574710,2399,1.78527000,157477.57859560,0
1766253300000000,88181.80000000,88181.80000000,88181.79000000,88181.80000000,3.96406000,1766253599999999,349557.91574370,1121,0.92763000,81800.08313400,0
1766253600000000,88181.80000000,88213.91000000,88154.34000000,88159.26000000,26.08868000,1766253899999999,2300455.53148310,4270,10.14971000,894981.71001420,0
1766253900000000,88159.26000000,88173.72000000,88159.26000000,88167.85000000,24.50322000,1766254199999999,2160398.35843970,1796,7.14520000,629942.38728320,0
1766254200000000,88167.85000000,88174.03000000,88151.97000000,88157.86000000,19.58538000,1766254499999999,1726795.66542150,2637,5.40322000,476350.45943600,0
1766254500000000,88157.87000000,88208.46000000,88157.86000000,88208.45000000,6.97522000,1766254799999999,615090.37232250,2226,5.38740000,475057.89579440,0
1766254800000000,88208.45000000,88208.46000000,88199.64000000,88199.64000000,7.11813000,1766255099999999,627866.21139820,1238,2.23359000,197015.63605260,0
1766255100000000,88199.64000000,88205.52000000,88199.64000000,88205.52000000,4.00111000,1766255399999999,352900.18250900,904,2.95638000,260754.28313980,0
1766255400000000,88205.52000000,88211.48000000,88186.62000000,88194.62000000,14.28916000,1766255699999999,1260315.92847690,2178,1.85491000,163606.77883230,0
1766255700000000,88194.62000000,88194.62000000,88194.61000000,88194.62000000,3.70759000,1766255999999999,326989.47158130,763,1.74914000,154264.73762680,0
1766256000000000,88194.62000000,88202.73000000,88185.79000000,88191.21000000,8.82235000,1766256299999999,778092.09980770,1776,3.04748000,268761.77415140,0
1766256300000000,88191.20000000,88191.22000000,88191.20000000,88191.21000000,2.81296000,1766256599999999,248078.34802060,862,1.37148000,120952.48558420,0
1766256600000000,88191.22000000,88263.82000000,88191.21000000,88260.52000000,10.33274000,1766256899999999,911624.93779460,3445,6.15927000,543377.13228260,0
1766256900000000,88260.52000000,88418.73000000,88260.52000000,88313.21000000,75.64414000,1766257199999999,6682360.22087030,8081,54.95428000,4853824.78609440,0
1766257200000000,88313.22000000,88319.41000000,88217.80000000,88237.11000000,12.39849000,1766257499999999,1094390.66864470,6372,3.10473000,274009.45020790,0
1766257500000000,88237.11000000,88265.08000000,88236.41000000,88265.07000000,7.27159000,1766257799999999,641674.71685400,2601,4.89060000,431566.22187870,0
1766257800000000,88265.08000000,88329.03000000,88265.07000000,88303.88000000,8.63726000,1766258099999999,762711.35584600,4442,5.03640000,444717.95139430,0
1766258100000000,88303.88000000,88303.88000000,88245.26000000,88264.23000000,11.49424000,1766258399999999,1014458.17223900,3286,3.04290000,268548.65949660,0
1766258400000000,88264.24000000,88264.24000000,88246.58000000,88257.81000000,6.36311000,1766258699999999,561586.53885810,2485,2.29975000,202959.55578910,0
1766258700000000,88257.81000000,88267.10000000,88252.21000000,88267.09000000,5.12900000,1766258999999999,452666.14492340,1735,2.10423000,185706.30986530,0
1766259000000000,88267.09000000,88267.09000000,88228.20000000,88246.21000000,4.75134000,1766259299999999,419263.89958880,3804,2.53232000,223451.28957710,0
1766259300000000,88246.20000000,88246.21000000,88230.03000000,88239.37000000,4.25302000,1766259599999999,375289.81659320,1402,1.87032000,165030.71852250,0
1766259600000000,88239.36000000,88239.37000000,88238.89000000,88238.90000000,3.08728000,1766259899999999,272419.49482930,1300,0.41595000,36703.16513520,0
1766259900000000,88238.90000000,88238.90000000,88207.29000000,88230.79000000,7.34492000,1766260199999999,647973.78984350,3531,3.98566000,351598.96184950,0
1766260200000000,88230.78000000,88235.98000000,88201.14000000,88235.98000000,7.19526000,1766260499999999,634775.06490020,3637,4.47425000,394722.21307890,0
1766260500000000,88235.98000000,88235.98000000,88232.92000000,88232.92000000,5.78089000,1766260799999999,510072.82546160,1283,0.84732000,74763.27385270,0
1766260800000000,88232.92000000,88232.93000000,88211.17000000,88211.17000000,10.86381000,1766261099999999,958342.66594250,2012,0.95959000,84647.76148790,0
1766261100000000,88211.17000000,88228.23000000,88211.17000000,88228.22000000,14.07457000,1766261399999999,1241643.58003200,2267,11.72092000,1033990.57333160,0
1766261400000000,88228.22000000,88264.50000000,88218.99000000,88263.85000000,11.02854000,1766261699999999,973116.17746650,3672,6.23467000,550122.98059060,0
1766261700000000,88263.85000000,88263.86000000,88259.69000000,88263.86000000,9.40801000,1766261999999999,830358.09584680,1791,4.19892000,370596.39175940,0
1766262000000000,88263.85000000,88277.60000000,88259.69000000,88277.60000000,9.32176000,1766262299999999,822789.53049580,2771,6.14574000,542457.46583270,0
1766262300000000,88277.59000000,88285.64000000,88271.32000000,88271.33000000,8.36963000,1766262599999999,738862.71890080,1521,5.12048000,452020.51372180,0
1766262600000000,88271.33000000,88271.33000000,88255.12000000,88255.12000000,2.92046000,1766262899999999,257769.10046120,1262,1.42489000,125761.84946470,0
1766262900000000,88255.12000000,88312.72000000,88255.12000000,88256.10000000,12.63232000,1766263199999999,1114986.81638200,4542,9.55828000,843629.84358310,0
1766263200000000,88256.10000000,88256.10000000,88230.24000000,88230.24000000,10.38529000,1766263499999999,916339.69284570,1305,1.67478000,147769.06845660,0
1766263500000000,88230.24000000,88230.25000000,88230.24000000,88230.24000000,2.36599000,1766263799999999,208751.87124670,589,0.57091000,50371.53202750,0
1766263800000000,88230.25000000,88271.60000000,88230.24000000,88271.60000000,29.80121000,1766264099999999,2629518.56592370,3224,28.66044000,2528862.46015860,0
1766264100000000,88271.59000000,88271.60000000,88271.59000000,88271.60000000,7.33818000,1766264399999999,647752.84649510,1137,3.01889000,266482.25052400,0
1766264400000000,88271.60000000,88286.74000000,88271.59000000,88274.38000000,15.97680000,1766264699999999,1410393.94050220,2366,8.12291000,717032.47766310,0
1766264700000000,88274.39000000,88320.55000000,88271.09000000,88320.54000000,23.00876000,1766264999999999,2031269.03442720,3923,18.56428000,1638910.01827710,0
1766265000000000,88320.55000000,88320.55000000,88299.84000000,88304.25000000,11.55157000,1766265299999999,1020106.55218920,2120,7.70555000,680439.43936300,0
1766265300000000,88304.25000000,88398.07000000,88304.25000000,88398.06000000,19.10304000,1766265599999999,1687390.31249630,4353,16.45943000,1453886.81462370,0
1766265600000000,88398.07000000,88443.44000000,88314.00000000,88336.76000000,25.14994000,1766265899999999,2222316.48777800,6948,13.05821000,1153797.66503160,0
1766265900000000,88336.75000000,88336.76000000,88292.00000000,88296.27000000,11.22984000,1766266199999999,991782.90406910,2318,3.34958000,295767.94810690,0
1766266200000000,88296.28000000,88296.28000000,88296.27000000,88296.28000000,2.85573000,1766266499999999,252150.32100190,792,1.38748000,122509.32257440,0
1766266500000000,88296.28000000,88308.65000000,88296.27000000,88296.27000000,10.06368000,1766266799999999,888634.78930200,1354,6.80539000,600906.60745440,0
1766266800000000,88296.28000000,88296.28000000,88290.58000000,88290.60000000,3.94370000,1766267099999999,348207.39799540,1087,1.14371000,100982.14691640,0
1766267100000000,88290.60000000,88290.60000000,88203.69000000,88227.69000000,29.11938000,1766267399999999,2569559.83978860,5063,10.39548000,917084.65154450,0
1766267400000000,88227.68000000,88227.69000000,88206.28000000,88220.25000000,6.02331000,1766267699999999,531354.72762160,3705,2.51202000,221590.73445200,0
1766267700000000,88220.25000000,88220.25000000,88184.96000000,88208.73000000,11.63539000,1766267999999999,1026255.58602130,3956,3.62922000,320065.53823060,0
1766268000000000,88208.74000000,88248.78000000,88208.73000000,88240.05000000,21.95786000,1766268299999999,1937550.09133070,2872,18.30092000,1614846.52580550,0
1766268300000000,88240.05000000,88240.06000000,88226.92000000,88226.93000000,5.86707000,1766268599999999,517662.10997010,1824,1.19024000,105012.98852760,0
1766268600000000,88226.93000000,88226.93000000,88165.26000000,88180.48000000,16.85163000,1766268899999999,1486231.51743110,3717,2.63984000,232785.11607560,0
1766268900000000,88180.49000000,88180.50000000,88170.21000000,88170.21000000,8.10483000,1766269199999999,714676.93002750,1657,1.91915000,169230.11659750,0
1766269200000000,88170.21000000,88170.22000000,88154.06000000,88154.06000000,10.06161000,1766269499999999,887018.58819240,1861,1.21951000,107509.71264200,0
1766269500000000,88154.07000000,88223.98000000,88154.06000000,88211.65000000,30.67497000,1766269799999999,2705161.77756570,4744,22.13798000,1952269.38466140,0
1766269800000000,88211.66000000,88247.94000000,88211.65000000,88247.93000000,6.88273000,1766270099999999,607259.46193800,2664,5.45098000,480929.79654770,0
1766270100000000,88247.94000000,88270.68000000,88247.93000000,88250.01000000,9.82170000,1766270399999999,866812.15675750,2286,7.39775000,652865.06848680,0
1766270400000000,88250.01000000,88303.93000000,88250.00000000,88255.62000000,18.26068000,1766270699999999,1611984.94493270,5408,8.82736000,779192.91509330,0
1766270700000000,88255.63000000,88300.00000000,88255.62000000,88272.08000000,13.12488000,1766270999999999,1158703.78571000,3948,4.87572000,430415.08122190,0
1766271000000000,88272.08000000,88338.01000000,88252.02000000,88302.68000000,21.52909000,1766271299999999,1900895.06443400,8161,12.87769000,1137023.03268160,0
1766271300000000,88302.68000000,88339.99000000,88279.34000000,88279.35000000,18.90055000,1766271599999999,1669181.69507600,4603,13.79355000,1218146.71963180,0
1766271600000000,88279.34000000,88294.57000000,88252.78000000,88292.61000000,19.23834000,1766271899999999,1698374.30555500,6791,7.64914000,675217.82161400,0
1766271900000000,88292.61000000,88325.05000000,88276.77000000,88308.42000000,18.67433000,1766272199999999,1649032.75987490,6153,7.11736000,628485.71256190,0
1766272200000000,88308.42000000,88330.33000000,88306.47000000,88330.33000000,5.16218000,1766272499999999,455907.49844920,2025,2.59739000,229399.26474670,0
1766272500000000,88330.33000000,88333.83000000,88330.32000000,88333.82000000,2.27271000,1766272799999999,200753.51023530,772,1.45933000,128906.03042870,0
1766272800000000,88333.82000000,88365.63000000,88264.90000000,88283.52000000,15.90987000,1766273099999999,1405182.88965820,5040,7.94157000,701396.59499640,0
1766273100000000,88283.52000000,88292.25000000,88283.52000000,88284.17000000,6.55278000,1766273399999999,578536.26103780,1438,0.78283000,69112.07473230,0
1766273400000000,88284.18000000,88300.00000000,88284.17000000,88292.05000000,7.26274000,1766273699999999,641257.32073700,2093,1.61348000,142456.83582990,0
1766273700000000,88292.05000000,88306.23000000,88280.85000000,88301.37000000,8.77626000,1766273999999999,774911.73271820,2945,3.88972000,343427.50417990,0
1766274000000000,88301.37000000,88329.91000000,88295.18000000,88321.07000000,11.07245000,1766274299999999,977810.96326750,1875,7.85365000,693560.81587660,0
1766274300000000,88321.08000000,88342.84000000,88319.87000000,88319.87000000,15.99108000,1766274599999999,1412498.54391360,2246,3.54467000,313086.32206350,0
1766274600000000,88319.88000000,88400.00000000,88319.87000000,88400.00000000,12.80546000,1766274899999999,1131360.79910960,2858,10.68811000,944299.61272770,0
1766274900000000,88399.99000000,88423.31000000,88351.21000000,88360.90000000,25.38285000,1766275199999999,2243368.65518640,4224,7.95940000,703526.14334910,0
1766275200000000,88360.91000000,88392.54000000,88340.00000000,88340.00000000,17.00686000,1766275499999999,1502905.73462110,5095,8.03193000,709818.59430730,0
1766275500000000,88340.00000000,88340.01000000,88306.00000000,88312.19000000,12.51993000,1766275799999999,1105869.13040110,2767,3.46144000,305742.87026990,0
1766275800000000,88312.19000000,88326.49000000,88307.75000000,88326.49000000,3.31498000,1766276099999999,292779.43138490,1258,2.23320000,197237.67239250,0
1766276100000000,88326.49000000,88355.85000000,88326.48000000,88355.85000000,10.19061000,1766276399999999,900216.37492250,2518,5.33332000,471133.91444330,0
1766276400000000,88355.85000000,88416.00000000,88355.84000000,88414.71000000,21.15867000,1766276699999999,1870172.70784890,2718,11.99100000,1059814.59650240,0
1766276700000000,88414.71000000,88414.73000000,88414.71000000,88414.72000000,11.81420000,1766276999999999,1044549.22266610,834,9.43184000,833913.53367440,0
1766277000000000,88414.73000000,88433.64000000,88380.91000000,88380.92000000,16.19779000,1766277299999999,1432110.98614030,2411,6.24089000,551766.38386480,0
1766277300000000,88380.92000000,88380.92000000,88306.72000000,88324.39000000,15.47887000,1766277599999999,1367338.15661870,3791,5.74371000,507367.97898790,0
1766277600000000,88324.38000000,88336.81000000,88314.93000000,88336.80000000,5.63902000,1766277899999999,498065.28965410,1976,2.00333000,176944.83606660,0
1766277900000000,88336.80000000,88340.00000000,88325.16000000,88334.00000000,6.67799000,1766278199999999,589895.66855960,1529,2.90723000,256807.20206090,0
1766278200000000,88334.00000000,88352.16000000,88333.99000000,88342.01000000,5.33071000,1766278499999999,470916.40981380,1514,3.23981000,286202.92009110,0
1766278500000000,88342.00000000,88387.93000000,88342.00000000,88387.92000000,9.13862000,1766278799999999,807413.64160520,2458,6.20678000,548401.19972870,0
1766278800000000,88387.93000000,88387.93000000,88347.29000000,88347.30000000,6.24409000,1766279099999999,551719.79370610,1705,2.60098000,229794.44908760,0
1766279100000000,88347.30000000,88347.30000000,88338.46000000,88338.46000000,5.81601000,1766279399999999,513802.48826350,1415,2.98829000,263986.99665270,0
1766279400000000,88338.46000000,88338.47000000,88289.45000000,88300.65000000,7.74726000,1766279699999999,684111.45206370,2464,4.61563000,407553.17644570,0
1766279700000000,88300.64000000,88322.14000000,88300.64000000,88322.13000000,5.65066000,1766279999999999,498979.99399660,1432,4.77229000,421413.61265040,0
1766280000000000,88322.14000000,88322.14000000,88293.72000000,88293.73000000,4.99711000,1766280299999999,441278.14460660,1606,1.75735000,155180.44508760,0
1766280300000000,88293.72000000,88293.73000000,88290.00000000,88290.01000000,5.38380000,1766280599999999,475350.52946980,795,0.99338000,87708.88016640,0
1766280600000000,88290.01000000,88290.01000000,88187.60000000,88189.59000000,24.39233000,1766280899999999,2152597.40113400,3480,4.35328000,383969.06944140,0
1766280900000000,88189.59000000,88220.00000000,88063.42000000,88114.00000000,89.46168000,1766281199999999,7885587.14877610,10244,42.65587000,3760401.34215580,0
1766281200000000,88114.00000000,88132.23000000,88063.42000000,88092.14000000,38.10452000,1766281499999999,3356584.63994360,5289,23.93491000,2108355.67974270,0
1766281500000000,88092.15000000,88138.72000000,88092.15000000,88125.87000000,16.97858000,1766281799999999,1496160.14312330,2962,11.91321000,1049762.09528880,0
1766281800000000,88125.87000000,88156.78000000,88106.06000000,88127.84000000,20.05841000,1766282099999999,1767610.02990550,3444,14.86894000,1310266.79282680,0
1766282100000000,88127.83000000,88127.84000000,88011.83000000,88011.83000000,55.10057000,1766282399999999,4851353.11680310,5198,14.13809000,1244786.55377110,0
1766282400000000,88011.84000000,88149.99000000,88004.02000000,88081.11000000,48.34672000,1766282699999999,4256796.34171490,9933,31.82536000,2802140.31297480,0
1766282700000000,88081.12000000,88081.12000000,88022.09000000,88041.33000000,40.57518000,1766282999999999,3572502.26836480,7175,20.96041000,1845596.43458820,0
1766283000000000,88041.33000000,88046.40000000,88000.00000000,88027.67000000,20.62741000,1766283299999999,1815617.10536540,4939,13.09731000,1152809.54233820,0
1766283300000000,88027.67000000,88027.67000000,87951.63000000,87999.64000000,38.68978000,1766283599999999,3403866.12568380,7660,21.24328000,1868967.57320170,0
1766283600000000,87999.63000000,87999.65000000,87924.38000000,87924.38000000,19.62408000,1766283899999999,1726276.31632310,5807,11.22752000,987773.09939090,0
1766283900000000,87924.39000000,87998.00000000,87869.35000000,87955.12000000,36.20935000,1766284199999999,3183610.04315940,10614,22.84559000,2008650.69314080,0
1766284200000000,87955.12000000,88002.90000000,87940.00000000,87984.75000000,32.64721000,1766284499999999,2872211.57568150,7031,23.31002000,2050758.66519010,0
1766284500000000,87984.76000000,88043.79000000,87931.49000000,87931.50000000,29.51079000,1766284799999999,2596786.53056720,9252,21.72964000,1912097.20743350,0
1766284800000000,87931.50000000,87960.70000000,87921.66000000,87948.07000000,15.00013000,1766285099999999,1319075.70802870,4072,8.32827000,732320.43003890,0
1766285100000000,87948.07000000,87950.00000000,87886.54000000,87890.14000000,42.84765000,1766285399999999,3766776.54314730,6498,13.15853000,1156725.97659210,0
1766285400000000,87890.15000000,88017.20000000,87890.14000000,87927.59000000,57.97616000,1766285699999999,5099839.97418620,12157,43.17182000,3797762.28554200,0
1766285700000000,87927.59000000,87961.60000000,87914.02000000,87943.76000000,10.13015000,1766285999999999,890787.45249470,3189,7.21824000,634715.43560700,0
1766286000000000,87943.76000000,88060.03000000,87934.48000000,88054.64000000,23.25004000,1766286299999999,2045878.41560710,9827,16.28375000,1432905.84747530,0
1766286300000000,88054.64000000,88097.15000000,88039.83000000,88053.13000000,22.59383000,1766286599999999,1989783.96453400,7308,15.71492000,1383931.11517480,0
1766286600000000,88053.13000000,88053.14000000,88016.12000000,88025.27000000,7.04065000,1766286899999999,619801.33798260,3073,1.21953000,107353.37573680,0
1766286900000000,88025.28000000,88137.58000000,88021.93000000,88137.50000000,18.23130000,1766287199999999,1605582.41671140,5607,15.11054000,1330624.34155110,0
1766287200000000,88137.49000000,88150.00000000,88092.62000000,88092.62000000,13.12854000,1766287499999999,1156886.59388690,4835,6.10819000,538256.81026640,0
1766287500000000,88092.63000000,88092.64000000,88062.86000000,88062.87000000,11.95425000,1766287799999999,1053034.45843500,2282,6.80600000,599553.37123020,0
1766287800000000,88062.86000000,88128.12000000,88062.86000000,88120.46000000,14.56052000,1766288099999999,1282682.37896780,3150,8.86555000,780997.21889090,0
1766288100000000,88120.46000000,88120.46000000,88050.69000000,88057.57000000,15.13084000,1766288399999999,1332571.82533230,4183,3.88448000,342066.05532770,0
1766288400000000,88057.57000000,88057.57000000,88040.43000000,88049.24000000,15.81444000,1766288699999999,1392382.85150920,2186,6.71206000,590935.92084400,0
1766288700000000,88049.25000000,88070.64000000,88049.24000000,88070.64000000,12.63827000,1766288999999999,1112933.85947640,1433,5.02731000,442691.88977260,0
1766289000000000,88070.63000000,88070.64000000,88051.66000000,88051.67000000,13.33590000,1766289299999999,1174387.33550580,1257,6.47512000,570215.07344010,0
