1763210100000000,95809.71000000,95867.79000000,95780.00000000,95815.14000000,13.34454000,1763210399999999,1278833.02226680,7543,4.95718000,475028.82182240,0
1763210400000000,95815.14000000,95826.44000000,95661.01000000,95694.02000000,26.09011000,1763210699999999,2498164.68927760,9704,7.66370000,733826.60073910,0
1763210700000000,95694.02000000,95793.96000000,95664.40000000,95793.95000000,23.07239000,1763210999999999,2208424.47283870,9021,14.90238000,1426464.28854440,0
1763211000000000,95793.95000000,95859.95000000,95707.26000000,95859.95000000,24.69471000,1763211299999999,2365662.07741070,9340,14.65455000,1404005.37924730,0
1763211300000000,95859.95000000,95859.95000000,95752.26000000,95814.08000000,38.81110000,1763211599999999,3718439.99367130,7937,21.78898000,2087475.91981770,0
1763211600000000,95814.08000000,95814.08000000,95728.13000000,95768.52000000,23.96948000,1763211899999999,2295151.51590980,8244,13.69430000,1311222.84483250,0
1763211900000000,95768.52000000,95949.63000000,95728.14000000,95903.08000000,53.89668000,1763212199999999,5164889.95918730,13583,40.69849000,3900032.37769090,0
1763212200000000,95903.08000000,95940.03000000,95870.92000000,95886.30000000,33.31951000,1763212499999999,3195606.83161620,10746,22.78909000,2185623.89030240,0
1763212500000000,95886.30000000,95996.00000000,95850.26000000,95995.81000000,42.40280000,1763212799999999,4068601.52770470,13625,31.95624000,3066137.19571920,0
1763212800000000,95995.81000000,96172.49000000,95995.81000000,96094.46000000,116.46756000,1763213099999999,11189793.50835560,17288,86.58496000,8317882.23552460,0
1763213100000000,96094.46000000,96174.40000000,96047.22000000,96059.57000000,50.31786000,1763213399999999,4836396.22452680,14411,32.01947000,3077585.60384380,0
1763213400000000,96059.57000000,96092.28000000,95979.78000000,96073.00000000,52.01814000,1763213699999999,4996037.74453130,14928,34.68551000,3331366.06397310,0
1763213700000000,96073.00000000,96231.33000000,96060.00000000,96191.99000000,107.50004000,1763213999999999,10339303.63470060,13400,84.21037000,8099246.94275210,0
1763214000000000,96192.00000000,96192.00000000,96080.00000000,96083.02000000,27.57802000,1763214299999999,2650426.99882320,8604,11.82707000,1136542.47674530,0
1763214300000000,96083.03000000,96105.33000000,96001.15000000,96032.52000000,104.43866000,1763214599999999,10031682.67354150,13062,25.64796000,2463348.56726380,0
1763214600000000,96032.51000000,96322.92000000,96014.01000000,96242.33000000,125.66767000,1763214899999999,12091153.85776490,17610,88.50098000,8514820.30387530,0
1763214900000000,96242.32000000,96372.99000000,96202.63000000,96370.16000000,77.86530000,1763215199999999,7498499.06858850,18443,54.36361000,5235290.55982270,0
1763215200000000,96370.17000000,96414.47000000,96319.47000000,96319.48000000,40.72828000,1763215499999999,3924734.96519280,21149,29.20239000,2814052.18004380,0
1763215500000000,96319.47000000,96420.86000000,96305.80000000,96346.69000000,31.53493000,1763215799999999,3038990.79417980,14200,21.01576000,2025322.11093520,0
1763215800000000,96346.70000000,96471.22000000,96341.82000000,96450.27000000,57.60804000,1763216099999999,5554566.53781340,13461,45.38925000,4376604.12958780,0
1763216100000000,96450.27000000,96470.00000000,96231.22000000,96231.23000000,55.39369000,1763216399999999,5335591.14784120,17582,22.52479000,2170036.70843550,0
1763216400000000,96231.23000000,96355.90000000,96156.17000000,96255.12000000,61.24527000,1763216699999999,5896126.68694410,18323,36.04442000,3469870.05556760,0
1763216700000000,96255.11000000,96255.11000000,96082.66000000,96140.81000000,47.15347000,1763216999999999,4533866.27130500,14828,24.50156000,2355492.32599250,0
1763217000000000,96140.80000000,96164.27000000,96013.58000000,96057.75000000,44.64563000,1763217299999999,4289928.26688460,17774,22.71038000,2182294.39487460,0
1763217300000000,96057.75000000,96326.99000000,96057.75000000,96325.00000000,33.03722000,1763217599999999,3179790.81632230,15450,22.19549000,2135871.95677460,0
1763217600000000,96325.00000000,96325.00000000,96149.98000000,96184.08000000,23.55826000,1763217899999999,2266561.61339580,11044,9.64073000,927392.72593420,0
1763217900000000,96184.09000000,96184.09000000,96088.45000000,96147.03000000,25.92051000,1763218199999999,2491790.28690420,11924,13.87943000,1334135.75403560,0
1763218200000000,96147.03000000,96344.31000000,96143.66000000,96293.19000000,33.17046000,1763218499999999,3192284.21766860,14397,25.93899000,2496043.68617700,0
1763218500000000,96293.19000000,96293.19000000,96161.49000000,96254.25000000,39.86920000,1763218799999999,3836730.33943980,10743,23.87822000,2297821.82927690,0
1763218800000000,96254.26000000,96264.00000000,96121.18000000,96121.18000000,25.51219000,1763219099999999,2454401.40220960,11256,10.89003000,1047642.59122020,0
1763219100000000,96121.18000000,96397.38000000,96114.70000000,96397.38000000,43.54324000,1763219399999999,4191854.59896430,15347,27.06074000,2605119.05796730,0
1763219400000000,96397.38000000,96397.86000000,96274.00000000,96305.80000000,31.18326000,1763219699999999,3003988.24750530,15058,13.18500000,1270183.21710920,0
1763219700000000,96305.81000000,96335.99000000,96226.80000000,96245.77000000,19.41854000,1763219999999999,1869437.87563300,11046,7.79145000,750048.88264570,0
1763220000000000,96245.78000000,96296.01000000,96164.39000000,96258.04000000,32.45618000,1763220299999999,3123115.99162850,12258,13.59137000,1307765.39565640,0
1763220300000000,96258.03000000,96425.85000000,96248.00000000,96381.44000000,44.94422000,1763220599999999,4331001.52723520,14532,30.77028000,2964775.55053940,0
1763220600000000,96381.44000000,96381.44000000,96115.63000000,96166.30000000,37.77513000,1763220899999999,3634912.58204300,15702,14.13825000,1360171.77175990,0
1763220900000000,96166.30000000,96271.43000000,96156.70000000,96208.88000000,26.85237000,1763221199999999,2583817.43114200,11130,12.03465000,1157906.00579660,0
1763221200000000,96208.89000000,96217.68000000,96164.00000000,96189.86000000,19.15005000,1763221499999999,1842090.93596420,6955,9.25058000,889825.66463530,0
1763221500000000,96189.86000000,96329.68000000,96182.05000000,96311.63000000,23.31458000,1763221799999999,2244646.54526620,12758,15.73180000,1514609.54748390,0
1763221800000000,96311.62000000,96362.00000000,96303.38000000,96330.01000000,35.17090000,1763222099999999,3388265.70273670,9618,16.50595000,1590008.89974900,0
1763222100000000,96330.00000000,96361.19000000,96201.18000000,96260.00000000,24.77472000,1763222399999999,2385470.81362030,11585,11.34403000,1092164.41194770,0
1763222400000000,96259.99000000,96337.82000000,96126.80000000,96150.01000000,80.30056000,1763222699999999,7725465.03776790,16411,27.51078000,2646181.57198390,0
1763222700000000,96150.01000000,96150.01000000,95731.32000000,95877.84000000,166.56258000,1763222999999999,15969617.79910860,34411,53.51770000,5129426.33272040,0
1763223000000000,95877.84000000,95939.33000000,95788.25000000,95890.81000000,62.21794000,1763223299999999,5963887.84943150,15496,33.19610000,3181523.63526680,0
1763223300000000,95890.81000000,95893.68000000,95751.01000000,95822.99000000,42.96695000,1763223599999999,4116943.23339570,15688,20.58493000,1972141.07850380,0
1763223600000000,95822.98000000,96044.00000000,95798.90000000,95809.77000000,89.73702000,1763223899999999,8607557.68855770,19498,32.38829000,3106306.97831250,0
1763223900000000,95809.76000000,95884.11000000,95793.99000000,95803.60000000,30.45247000,1763224199999999,2918394.78590260,9607,14.34901000,1375046.97797150,0
1763224200000000,95803.60000000,95874.02000000,95734.22000000,95874.02000000,44.45313000,1763224499999999,4258537.90815150,14958,21.13716000,2024830.08930460,0
1763224500000000,95874.02000000,95967.09000000,95826.12000000,95929.99000000,25.58942000,1763224799999999,2454324.40891010,12546,9.23053000,885236.78896370,0
1763224800000000,95930.00000000,96092.30000000,95929.99000000,96048.00000000,29.77281000,1763225099999999,2859150.72573460,11048,12.63526000,1213270.76331340,0
1763225100000000,96048.01000000,96149.74000000,95986.18000000,96137.88000000,24.76292000,1763225399999999,2379132.35755030,14711,12.07237000,1159927.74733990,0
1763225400000000,96137.88000000,96200.00000000,96084.01000000,96178.97000000,33.60771000,1763225699999999,3231125.44739010,11583,12.22704000,1175604.17429640,0
1763225700000000,96178.96000000,96184.88000000,96104.15000000,96162.84000000,21.89237000,1763225999999999,2104708.92111780,6768,8.70856000,837167.17624810,0
1763226000000000,96162.84000000,96232.00000000,96105.67000000,96204.58000000,32.32529000,1763226299999999,3108743.53059650,12038,9.90096000,952280.25942850,0
1763226300000000,96204.57000000,96204.58000000,95889.01000000,95964.66000000,69.77937000,1763226599999999,6699945.80729000,28817,23.82566000,2286923.77525750,0
1763226600000000,95964.66000000,95979.79000000,95892.29000000,95893.04000000,38.53897000,1763226899999999,3697411.16285380,15244,11.25836000,1080036.73634970,0
1763226900000000,95893.03000000,95993.28000000,95849.90000000,95924.56000000,50.38629000,1763227199999999,4833516.62085240,21235,18.76439000,1800024.80396700,0
1763227200000000,95924.57000000,96419.65000000,95912.96000000,96279.49000000,129.63961000,1763227499999999,12470309.29925530,24289,82.24262000,7912097.05968520,0
1763227500000000,96279.49000000,96279.49000000,95974.32000000,96013.72000000,56.01710000,1763227799999999,5383690.67138720,21758,13.41491000,1288927.80648940,0
1763227800000000,96013.71000000,96044.55000000,95886.80000000,95932.51000000,69.52369000,1763228099999999,6670764.51897040,22326,27.90376000,2677369.19407250,0
1763228100000000,95932.51000000,96099.31000000,95928.39000000,96060.01000000,66.01344000,1763228399999999,6339916.67924230,19506,21.18457000,2034028.37103660,0
1763228400000000,96060.01000000,96092.29000000,95926.01000000,96077.67000000,34.45275000,1763228699999999,3307726.46701790,16564,19.37128000,1859518.20150330,0
1763228700000000,96077.66000000,96295.99000000,96055.21000000,96259.91000000,50.14653000,1763228999999999,4824361.03688390,19561,30.01773000,2887665.76039180,0
1763229000000000,96259.90000000,96265.12000000,96141.95000000,96201.88000000,32.64695000,1763229299999999,3140524.35610160,12364,11.14736000,1072210.10978920,0
1763229300000000,96201.88000000,96238.50000000,96141.95000000,96238.50000000,18.29320000,1763229599999999,1759509.16921970,8592,7.11801000,684601.19017450,0
1763229600000000,96238.51000000,96279.72000000,96153.99000000,96254.99000000,29.93456000,1763229899999999,2880149.69004520,14753,12.98560000,1249346.27928240,0
1763229900000000,96255.00000000,96305.80000000,96217.70000000,96218.01000000,22.73542000,1763230199999999,2188435.20644960,15368,10.33120000,994372.48207650,0
1763230200000000,96218.01000000,96349.86000000,96200.00000000,96285.47000000,46.66645000,1763230499999999,4493505.16233690,16094,16.79150000,1616467.99306810,0
1763230500000000,96285.47000000,96285.47000000,96107.64000000,96111.26000000,63.72954000,1763230799999999,6128187.39705350,9257,8.59009000,826146.50449850,0
1763230800000000,96111.26000000,96111.26000000,95960.34000000,96080.37000000,88.34155000,1763231099999999,8485027.75685500,15674,27.13912000,2605816.15474450,0
1763231100000000,96080.38000000,96080.38000000,96020.02000000,96065.00000000,18.48200000,1763231399999999,1775326.07772320,7870,5.57966000,535921.10232590,0
1763231400000000,96065.00000000,96069.04000000,96001.14000000,96068.74000000,30.35471000,1763231699999999,2915227.46708460,10169,16.45159000,1579884.73719160,0
1763231700000000,96068.74000000,96195.29000000,96052.71000000,96098.21000000,24.75988000,1763231999999999,2380126.69642470,12413,7.94564000,763826.23587840,0
1763232000000000,96098.22000000,96147.16000000,96049.00000000,96119.05000000,15.36304000,1763232299999999,1476316.51454480,7532,8.49628000,816439.16770360,0
1763232300000000,96119.05000000,96139.32000000,96042.04000000,96117.21000000,16.95092000,1763232599999999,1628590.84075820,7586,6.15080000,590902.01512320,0
1763232600000000,96117.21000000,96124.32000000,95985.36000000,96005.36000000,22.23301000,1763232899999999,2135847.97353930,8115,7.71245000,741031.78987190,0
1763232900000000,96005.36000000,96059.05000000,95983.04000000,96052.99000000,9.33014000,1763233199999999,895835.52006400,5419,5.32951000,511700.50203050,0
1763233200000000,96052.99000000,96128.44000000,96032.75000000,96100.61000000,6.85210000,1763233499999999,658336.10001790,5768,4.04813000,388915.27482420,0
1763233500000000,96100.61000000,96152.98000000,96080.60000000,96131.65000000,9.53679000,1763233799999999,916696.62272620,7537,7.20524000,692566.73890580,0
1763233800000000,96131.65000000,96140.79000000,96093.10000000,96140.78000000,19.58528000,1763234099999999,1882291.19666410,4663,16.75719000,1610480.75068260,0
1763234100000000,96140.79000000,96140.79000000,96080.00000000,96088.45000000,11.95795000,1763234399999999,1149103.11090270,4603,8.34618000,801984.63094350,0
1763234400000000,96088.46000000,96107.64000000,96035.12000000,96037.99000000,18.12248000,1763234699999999,1740914.74224690,4951,7.88114000,757082.76019860,0
1763234700000000,96038.00000000,96059.98000000,95964.29000000,96059.98000000,19.98037000,1763234999999999,1918244.72505550,6150,9.31859000,894579.87149720,0
1763235000000000,96059.97000000,96059.98000000,95944.78000000,95944.79000000,24.10127000,1763235299999999,2314216.26621400,6830,11.20194000,1075769.55887560,0
1763235300000000,95944.78000000,95992.00000000,95920.94000000,95986.55000000,19.68143000,1763235599999999,1888784.41771590,6910,11.06462000,1061803.47746270,0
1763235600000000,95986.55000000,96005.36000000,95951.19000000,95985.98000000,14.86488000,1763235899999999,1426556.05975540,5121,11.46693000,1100404.89875010,0
1763235900000000,95985.99000000,95987.10000000,95922.00000000,95987.10000000,23.12792000,1763236199999999,2219236.32565190,6561,14.72784000,1413185.81294790,0
1763236200000000,95987.09000000,96059.98000000,95962.09000000,96059.98000000,12.53006000,1763236499999999,1202810.32116940,5694,10.14476000,973842.04223680,0
1763236500000000,96059.97000000,96060.00000000,96012.00000000,96012.01000000,11.35149000,1763236799999999,1090281.68116220,5972,6.24699000,599998.62629330,0
1763236800000000,96012.01000000,96012.01000000,95957.81000000,95979.79000000,14.19637000,1763237099999999,1362419.66927050,4749,11.40554000,1094556.32494770,0
1763237100000000,95979.78000000,95979.79000000,95868.31000000,95919.33000000,31.18276000,1763237399999999,2990801.47358140,8728,10.36085000,993709.73532650,0
1763237400000000,95919.34000000,95943.98000000,95872.74000000,95872.75000000,15.90817000,1763237699999999,1525616.03752230,6186,11.50235000,1103076.51323170,0
1763237700000000,95872.75000000,95872.75000000,95663.31000000,95698.52000000,85.95112000,1763237999999999,8228629.21930970,15476,33.79814000,3235387.73759140,0
1763238000000000,95698.51000000,95741.15000000,95653.77000000,95685.16000000,24.19394000,1763238299999999,2315121.54146260,7751,7.05596000,675251.86308190,0
1763238300000000,95685.16000000,95724.01000000,95646.60000000,95723.97000000,31.14434000,1763238599999999,2979753.21035020,6075,11.68291000,1117743.82438470,0
1763238600000000,95723.96000000,95723.96000000,95647.58000000,95658.00000000,22.38271000,1763238899999999,2141514.45041750,8383,8.33441000,797393.30699330,0
1763238900000000,95658.00000000,95693.16000000,95591.27000000,95647.21000000,54.32896000,1763239199999999,5195769.23064770,9187,19.94150000,1907189.44649640,0
1763239200000000,95647.20000000,95647.20000000,95439.84000000,95450.05000000,98.54152000,1763239499999999,9411755.15129010,12773,30.35162000,2898235.49903080,0
1763239500000000,95450.05000000,95564.04000000,95339.67000000,95365.94000000,226.87332000,1763239799999999,21649952.57950850,13445,36.29750000,3464399.70822880,0
1763239800000000,95365.95000000,95465.02000000,95119.94000000,95224.04000000,283.53416000,1763240099999999,27024819.85434560,32527,171.85675000,16382029.53427270,0
1763240100000000,95224.04000000,95289.41000000,95124.13000000,95277.52000000,51.94974000,1763240399999999,4946102.60359360,14451,29.35608000,2794980.47387320,0
1763240400000000,95277.51000000,95321.55000000,95214.12000000,95310.16000000,41.57094000,1763240699999999,3960865.00619720,16199,20.75793000,1977867.72627230,0
1763240700000000,95310.17000000,95579.46000000,95276.98000000,95516.73000000,111.31060000,1763240999999999,10627217.32706500,25625,65.97084000,6297813.15420130,0
1763241000000000,95516.74000000,95637.92000000,95514.83000000,95561.77000000,50.92778000,1763241299999999,4867195.83603320,20309,21.90357000,2093360.63740450,0
1763241300000000,95561.77000000,95672.00000000,95511.05000000,95628.63000000,27.06954000,1763241599999999,2587421.21610240,14046,14.33809000,1370594.39730810,0
1763241600000000,95628.62000000,95628.62000000,95454.35000000,95476.47000000,31.08153000,1763241899999999,2969376.96918930,14161,11.30690000,1080046.48831280,0
1763241900000000,95476.47000000,95520.00000000,95416.15000000,95416.15000000,20.96204000,1763242199999999,2001211.10496250,9989,9.86772000,942108.14536270,0
1763242200000000,95416.15000000,95457.79000000,95348.85000000,95449.18000000,43.63031000,1763242499999999,4162060.93011270,10824,21.56657000,2057330.80468130,0
1763242500000000,95449.17000000,95503.32000000,95371.43000000,95371.45000000,15.68833000,1763242799999999,1497670.02456000,8597,6.30678000,602118.41006200,0
1763242800000000,95371.44000000,95371.44000000,95155.98000000,95225.37000000,40.72701000,1763243099999999,3878588.23006870,21295,17.80604000,1695577.25826850,0
1763243100000000,95225.37000000,95313.91000000,95204.85000000,95273.11000000,18.00634000,1763243399999999,1715277.45948340,10441,10.42879000,993419.80214110,0
1763243400000000,95273.10000000,95273.10000000,95125.29000000,95174.54000000,30.92610000,1763243699999999,2943758.81574890,13434,11.11012000,1057430.60669270,0
1763243700000000,95174.55000000,95280.00000000,95174.55000000,95279.99000000,26.16286000,1763243999999999,2491683.59368970,8134,22.39958000,2133243.58843320,0
1763244000000000,95280.00000000,95395.16000000,95225.78000000,95368.46000000,14.54950000,1763244299999999,1387127.13689490,13364,7.76539000,740341.88162560,0
1763244300000000,95368.46000000,95391.69000000,95289.40000000,95300.99000000,21.50505000,1763244599999999,2050730.99334450,9391,8.97153000,855559.11563410,0
1763244600000000,95300.99000000,95545.11000000,95300.98000000,95545.10000000,26.80755000,1763244899999999,2556558.67335940,10974,20.23178000,1929528.25528540,0
1763244900000000,95545.11000000,95596.24000000,95474.60000000,95482.09000000,34.61745000,1763245199999999,3307317.07449140,20579,11.22706000,1072602.54963290,0
1763245200000000,95482.08000000,95625.48000000,95422.80000000,95614.90000000,30.90906000,1763245499999999,2952165.97941250,15178,20.20350000,1929684.50605190,0
1763245500000000,95614.90000000,95653.78000000,95599.38000000,95612.50000000,13.84922000,1763245799999999,1324312.92030300,6643,7.92873000,758183.36494400,0
1763245800000000,95612.51000000,95648.51000000,95480.11000000,95480.11000000,15.68506000,1763246099999999,1499082.04974550,7868,5.12447000,489837.41490440,0
1763246100000000,95480.10000000,95588.68000000,95376.68000000,95528.71000000,27.18848000,1763246399999999,2596246.90747480,15073,11.91765000,1137734.46953770,0
1763246400000000,95528.71000000,95533.50000000,95488.13000000,95488.13000000,7.27220000,1763246699999999,694510.24440590,2987,3.18361000,304029.79511590,0
1763246700000000,95488.14000000,95513.99000000,95403.42000000,95403.42000000,16.15600000,1763246999999999,1542336.51227760,6417,9.14707000,873223.85366150,0
1763247000000000,95403.43000000,95579.97000000,95398.43000000,95579.97000000,51.83094000,1763247299999999,4950346.90016740,7043,33.92367000,3239979.87706070,0
1763247300000000,95579.97000000,95660.00000000,95506.79000000,95619.62000000,87.60744000,1763247599999999,8376203.97754440,18796,46.80937000,4475052.58215740,0
1763247600000000,95619.63000000,95634.01000000,95532.01000000,95532.10000000,24.16045000,1763247899999999,2309577.46758350,11563,11.72836000,1121147.86859990,0
1763247900000000,95532.10000000,95564.66000000,95493.96000000,95514.77000000,15.62557000,1763248199999999,1492645.43633040,6211,5.60478000,535395.28638430,0
1763248200000000,95514.78000000,95566.28000000,95497.12000000,95540.06000000,14.60473000,1763248499999999,1395198.20129050,8932,7.98089000,762401.80598180,0
1763248500000000,95540.06000000,95694.01000000,95530.70000000,95621.76000000,33.54222000,1763248799999999,3207415.94248130,11880,21.77155000,2081706.79632910,0
1763248800000000,95621.76000000,95676.83000000,95608.18000000,95640.36000000,11.77226000,1763249099999999,1125868.93081340,6678,5.02791000,480843.59604660,0
1763249100000000,95640.36000000,95684.13000000,95610.06000000,95635.72000000,19.51686000,1763249399999999,1866664.06097570,7308,8.09644000,774369.16046200,0
1763249400000000,95635.72000000,95680.00000000,95624.50000000,95679.99000000,14.81782000,1763249699999999,1417195.50990150,4460,11.43814000,1093949.41041760,0
1763249700000000,95679.99000000,95690.37000000,95630.00000000,95630.00000000,18.40923000,1763249999999999,1761220.47986510,4514,11.94698000,1143007.16464270,0
1763250000000000,95630.00000000,95630.01000000,95542.31000000,95571.29000000,34.85977000,1763250299999999,3331725.07801280,7033,14.95644000,1429382.94863610,0
1763250300000000,95571.29000000,95638.59000000,95565.26000000,95582.01000000,19.87086000,1763250599999999,1899653.55369330,5934,7.33558000,701232.70828030,0
1763250600000000,95582.01000000,95613.14000000,95560.32000000,95566.30000000,18.43342000,1763250899999999,1761908.96731560,7368,7.31307000,699033.20119000,0
1763250900000000,95566.30000000,95596.24000000,95555.89000000,95596.24000000,14.15342000,1763251199999999,1352690.85093090,3872,6.71387000,641669.74824490,0
1763251200000000,95596.23000000,95704.81000000,95596.23000000,95604.46000000,27.64635000,1763251499999999,2644094.22096940,13072,14.09053000,1347615.01496280,0
1763251500000000,95604.47000000,95604.47000000,95365.57000000,95411.38000000,50.37290000,1763251799999999,4808749.39324660,18940,15.53752000,1482919.30362210,0
1763251800000000,95411.39000000,95435.24000000,95358.89000000,95377.82000000,25.36339000,1763252099999999,2419635.05985150,8594,12.56944000,1199093.42149070,0
1763252100000000,95377.81000000,95377.82000000,95261.55000000,95284.25000000,34.14191000,1763252399999999,3254270.28522840,17240,16.36669000,1560008.59280560,0
1763252400000000,95284.24000000,95327.76000000,95264.06000000,95305.31000000,35.49391000,1763252699999999,3382779.14486330,12395,7.31518000,697106.14945700,0
1763252700000000,95305.31000000,95305.32000000,95242.00000000,95268.08000000,17.15105000,1763252999999999,1634114.06552610,8331,5.42644000,516981.19358320,0
1763253000000000,95268.09000000,95276.00000000,95205.74000000,95256.89000000,24.57929000,1763253299999999,2340790.75482130,13692,10.49166000,999133.35591570,0
1763253300000000,95256.89000000,95348.85000000,95256.89000000,95271.84000000,15.76430000,1763253599999999,1502521.97272370,14653,8.25111000,786403.31191320,0
1763253600000000,95271.85000000,95454.00000000,95271.85000000,95453.99000000,18.08529000,1763253899999999,1725050.82115070,12009,10.30899000,983370.22289020,0
1763253900000000,95453.99000000,95480.01000000,95420.95000000,95480.01000000,15.42412000,1763254199999999,1472309.62454840,8662,6.81585000,650624.28485560,0
1763254200000000,95480.01000000,95564.25000000,95480.01000000,95545.06000000,11.55614000,1763254499999999,1103881.52672230,8077,6.61497000,631851.60704160,0
1763254500000000,95545.06000000,95559.69000000,95362.00000000,95362.00000000,29.29387000,1763254799999999,2796863.73670600,8946,10.13378000,967356.64317070,0
1763254800000000,95362.01000000,95362.01000000,95040.71000000,95201.39000000,81.98016000,1763255099999999,7801137.21179650,28315,35.22756000,3351989.49701820,0
1763255100000000,95201.39000000,95391.69000000,95101.20000000,95391.69000000,27.24092000,1763255399999999,2594071.17272410,23806,16.24892000,1547518.33202240,0
1763255400000000,95391.69000000,95493.97000000,95391.69000000,95488.88000000,24.82818000,1763255699999999,2369624.62460940,15750,12.34529000,1178055.97419940,0
1763255700000000,95488.88000000,95488.88000000,95227.64000000,95373.88000000,28.75929000,1763255999999999,2741453.17101330,18595,13.91787000,1326431.18670480,0
1763256000000000,95373.88000000,95391.69000000,95304.27000000,95304.27000000,16.54540000,1763256299999999,1577614.70766530,10516,6.48753000,618582.71773260,0
1763256300000000,95304.27000000,95493.97000000,95284.27000000,95450.01000000,35.35587000,1763256599999999,3372554.48620310,14144,24.62860000,2349191.88236550,0
1763256600000000,95450.00000000,95453.51000000,95084.84000000,95195.54000000,50.66619000,1763256899999999,4826795.75253800,26456,13.18965000,1256735.38432970,0
1763256900000000,95195.54000000,95196.00000000,95050.00000000,95050.00000000,54.11878000,1763257199999999,5148520.63123850,25926,25.26237000,2403410.69447520,0
1763257200000000,95050.00000000,95144.00000000,94874.00000000,95003.54000000,224.27008000,1763257499999999,21304022.91965380,36716,63.73751000,6053114.51219470,0
1763257500000000,95003.53000000,95063.75000000,94841.62000000,94991.08000000,63.60995000,1763257799999999,6038329.70327370,29632,19.58753000,1859237.49880110,0
1763257800000000,94991.07000000,95289.99000000,94991.07000000,95271.90000000,70.97925000,1763258099999999,6756090.29604210,20943,45.49597000,4329943.76090070,0
1763258100000000,95271.89000000,95384.00000000,95236.22000000,95276.62000000,35.27666000,1763258399999999,3362351.34709590,13041,6.87829000,655573.59494350,0
1763258400000000,95276.61000000,95286.46000000,95135.45000000,95219.03000000,45.73461000,1763258699999999,4354973.60865010,17549,12.10344000,1152103.57833580,0
1763258700000000,95219.03000000,95400.00000000,95094.31000000,95390.41000000,35.43253000,1763258999999999,3373374.61844560,13748,21.43021000,2040639.89581490,0
1763259000000000,95390.42000000,95469.62000000,95287.24000000,95287.25000000,59.85793000,1763259299999999,5709735.35375630,17438,22.78185000,2172987.82753100,0
1763259300000000,95287.25000000,95493.97000000,95287.25000000,95468.58000000,70.65258000,1763259599999999,6742041.61220720,15853,25.07982000,2392471.89454730,0
1763259600000000,95468.58000000,95488.00000000,95350.01000000,95368.23000000,39.03875000,1763259899999999,3725641.30613910,12084,18.38420000,1754498.95106320,0
1763259900000000,95368.23000000,95798.18000000,95350.02000000,95660.45000000,80.12931000,1763260199999999,7660769.59240080,18677,50.76115000,4852696.65922960,0
1763260200000000,95660.44000000,95721.34000000,95596.23000000,95617.88000000,42.26747000,1763260499999999,4042944.54613330,18686,17.69492000,1692376.99579170,0
1763260500000000,95617.88000000,95739.81000000,95609.17000000,95643.23000000,40.75276000,1763260799999999,3899390.39026950,12571,26.21712000,2508533.05410820,0
1763260800000000,95643.24000000,95733.37000000,95639.83000000,95731.63000000,35.23548000,1763261099999999,3371636.43908540,13397,14.69377000,1405950.60896460,0
1763261100000000,95731.63000000,95876.00000000,95666.01000000,95799.32000000,47.24756000,1763261399999999,4524682.17039520,18088,22.87434000,2190474.60989720,0
1763261400000000,95799.32000000,95899.99000000,95745.04000000,95841.67000000,32.11425000,1763261699999999,3077520.87469140,15465,19.07704000,1828100.09989140,0
1763261700000000,95841.68000000,95969.98000000,95841.53000000,95963.88000000,28.59372000,1763261999999999,2742307.36151540,12093,18.16212000,1741744.78746430,0
1763262000000000,95963.89000000,95979.79000000,95842.09000000,95919.99000000,49.04413000,1763262299999999,4704054.90506010,15954,29.33998000,2813958.68809710,0
1763262300000000,95919.99000000,95920.00000000,95808.24000000,95862.89000000,26.88484000,1763262599999999,2576709.31512680,8623,9.37103000,898100.42985560,0
1763262600000000,95862.90000000,95862.90000000,95780.75000000,95780.76000000,28.53623000,1763262899999999,2734228.12614590,7655,12.29572000,1178082.91729630,0
1763262900000000,95780.76000000,95943.24000000,95780.75000000,95868.00000000,23.71675000,1763263199999999,2273457.64763270,10380,13.56659000,1300341.37699640,0
1763263200000000,95868.01000000,95951.17000000,95834.96000000,95868.02000000,28.30820000,1763263499999999,2714852.14792230,10396,14.38757000,1379883.45166570,0
1763263500000000,95868.02000000,95868.03000000,95771.17000000,95814.90000000,30.90033000,1763263799999999,2960928.40601890,8022,15.04117000,1441276.47490940,0
1763263800000000,95814.90000000,95847.55000000,95773.62000000,95800.01000000,16.20531000,1763264099999999,1552605.15760550,7029,4.34833000,416612.09237920,0
1763264100000000,95800.00000000,95800.01000000,95663.38000000,95785.99000000,20.88833000,1763264399999999,1999876.17680110,8557,5.74309000,549816.79075620,0
1763264400000000,95785.99000000,95812.86000000,95756.51000000,95797.59000000,19.10873000,1763264699999999,1830423.32919760,7313,6.56372000,628685.49113950,0
1763264700000000,95797.58000000,95800.00000000,95685.66000000,95800.00000000,13.34794000,1763264999999999,1278082.23324130,7748,5.13966000,492115.21465970,0
1763265000000000,95800.00000000,95800.00000000,95630.22000000,95686.52000000,29.54308000,1763265299999999,2828311.24515140,13195,6.77747000,648638.99130590,0
1763265300000000,95686.52000000,95850.00000000,95686.52000000,95825.02000000,34.62599000,1763265599999999,3315830.03117670,8098,19.22745000,1841350.13737130,0
1763265600000000,95825.02000000,95903.08000000,95722.35000000,95756.93000000,29.60082000,1763265899999999,2836656.67824780,12649,8.01361000,768045.74814310,0
1763265900000000,95756.92000000,95868.20000000,95726.20000000,95866.85000000,30.30882000,1763266199999999,2902763.95060720,8613,14.70270000,1408075.84127960,0
