1755630900000000,112813.99000000,113040.82000000,112767.06000000,113040.82000000,104.17869000,1755631199999999,11757455.63649880,13012,65.23740000,7363754.85361880,0
1755631200000000,113040.81000000,113323.14000000,113027.74000000,113323.14000000,120.50458000,1755631499999999,13637119.07457770,12776,104.04499000,11774871.41157390,0
1755631500000000,113323.15000000,113430.14000000,113301.00000000,113393.82000000,68.83220000,1755631799999999,7804215.33669580,9507,53.87413000,6108366.30134420,0
1755631800000000,113393.83000000,113416.73000000,113312.00000000,113416.73000000,37.48422000,1755632099999999,4249583.73974680,9068,25.81117000,2926162.82554850,0
1755632100000000,113416.73000000,113552.03000000,113411.17000000,113474.42000000,52.83331000,1755632399999999,5995776.25700270,10217,29.40787000,3337231.56111930,0
1755632400000000,113474.41000000,113474.41000000,113368.96000000,113421.14000000,73.91486000,1755632699999999,8382050.44011030,7031,44.12295000,5003538.37442450,0
1755632700000000,113421.14000000,113513.03000000,113291.07000000,113352.08000000,57.57607000,1755632999999999,6529371.56163040,7094,40.39189000,4580946.13280850,0
1755633000000000,113352.08000000,113352.08000000,113203.62000000,113225.98000000,53.17786000,1755633299999999,6023439.33660450,7736,28.45008000,3221916.80154850,0
1755633300000000,113225.98000000,113375.17000000,113080.25000000,113132.48000000,76.84140000,1755633599999999,8698330.12966720,14426,32.97020000,3733204.26341480,0
1755633600000000,113132.49000000,113288.53000000,113127.28000000,113263.19000000,33.79511000,1755633899999999,3826596.13897250,9206,21.11776000,2391083.60323300,0
1755633900000000,113263.19000000,113273.60000000,113020.00000000,113020.00000000,65.16507000,1755634199999999,7373892.94584090,10328,39.53395000,4474238.48662470,0
1755634200000000,113020.01000000,113050.95000000,112927.82000000,112976.00000000,56.90555000,1755634499999999,6429072.17611640,12872,22.10405000,2497424.89167620,0
1755634500000000,112976.01000000,113150.46000000,112976.01000000,113130.01000000,61.37694000,1755634799999999,6941461.15680030,9496,31.91708000,3608743.33520870,0
1755634800000000,113130.01000000,113210.20000000,113130.00000000,113144.66000000,19.30284000,1755635099999999,2184550.75597370,7246,11.15564000,1262391.21311410,0
1755635100000000,113144.67000000,113304.29000000,113144.66000000,113298.08000000,26.33286000,1755635399999999,2981769.84564430,5574,19.10606000,2163094.53119840,0
1755635400000000,113298.07000000,113456.13000000,113298.07000000,113438.00000000,31.26264000,1755635699999999,3545061.06802190,7146,19.82374000,2247749.69553240,0
1755635700000000,113438.00000000,113486.79000000,113364.75000000,113472.00000000,49.10935000,1755635999999999,5569800.03483950,8110,29.51218000,3347194.48910470,0
1755636000000000,113472.00000000,113496.26000000,113410.61000000,113410.62000000,20.73420000,1755636299999999,2352596.92024650,4864,10.59519000,1202208.58993190,0
1755636300000000,113410.62000000,113480.00000000,113400.69000000,113480.00000000,50.88788000,1755636599999999,5771460.77811700,3025,9.80795000,1112533.29284270,0
1755636600000000,113480.00000000,113513.47000000,113423.38000000,113513.47000000,33.92972000,1755636899999999,3849547.38025020,4544,4.43148000,502789.75711550,0
1755636900000000,113513.47000000,113570.44000000,113507.02000000,113570.44000000,47.72347000,1755637199999999,5418750.80248010,5138,30.53943000,3467715.19099360,0
1755637200000000,113570.44000000,113570.45000000,113520.01000000,113548.38000000,14.89446000,1755637499999999,1691054.75477160,2593,7.00315000,795117.57768830,0
1755637500000000,113548.38000000,113589.48000000,113463.44000000,113463.45000000,76.10935000,1755637799999999,8643411.36599650,4524,62.89821000,7143365.37887110,0
1755637800000000,113463.44000000,113520.00000000,113463.44000000,113514.01000000,14.62606000,1755638099999999,1660075.62947780,3112,11.94986000,1356329.30461240,0
1755638100000000,113514.00000000,113564.00000000,113474.93000000,113507.08000000,25.24767000,1755638399999999,2866192.61078250,4531,14.99566000,1702243.47521920,0
1755638400000000,113507.07000000,113525.04000000,113480.00000000,113490.35000000,19.26962000,1755638699999999,2187006.51681080,3239,7.04939000,800037.87792630,0
1755638700000000,113490.36000000,113517.54000000,113480.24000000,113517.54000000,14.92934000,1755638999999999,1694381.82733520,2178,6.31386000,716582.42671780,0
1755639000000000,113517.53000000,113524.92000000,113516.00000000,113524.61000000,28.27976000,1755639299999999,3210314.81535520,1788,11.89898000,1350754.16949970,0
1755639300000000,113524.62000000,113557.65000000,113524.61000000,113536.00000000,31.26928000,1755639599999999,3550226.83913040,2450,15.25082000,1731506.34184760,0
1755639600000000,113535.99000000,113537.43000000,113453.08000000,113501.92000000,49.43498000,1755639899999999,5610879.64122010,5160,12.02539000,1364866.84229510,0
1755639900000000,113501.92000000,113512.27000000,113437.24000000,113469.17000000,21.20507000,1755640199999999,2406198.07973480,3335,13.90520000,1577793.54947480,0
1755640200000000,113469.18000000,113479.33000000,113442.29000000,113442.30000000,7.09733000,1755640499999999,805288.97242040,1599,2.75528000,312598.47372660,0
1755640500000000,113442.29000000,113442.30000000,113413.14000000,113419.11000000,14.63494000,1755640799999999,1659903.09146000,1724,8.23317000,933768.36460050,0
1755640800000000,113419.10000000,113440.43000000,113263.51000000,113302.01000000,258.21849000,1755641099999999,29266547.00224100,19242,40.91509000,4636052.22075560,0
1755641100000000,113302.01000000,113313.71000000,113177.03000000,113282.00000000,337.81152000,1755641399999999,38257447.11871260,16311,110.61959000,12526973.65016580,0
1755641400000000,113282.00000000,113287.62000000,113096.69000000,113164.81000000,178.78551000,1755641699999999,20233878.49575040,15195,18.83425000,2131744.85660280,0
1755641700000000,113164.81000000,113229.51000000,113069.00000000,113076.96000000,24.90409000,1755641999999999,2818242.53315480,6749,9.24237000,1045766.04548240,0
1755642000000000,113076.97000000,113325.99000000,113076.97000000,113318.96000000,63.37745000,1755642299999999,7176175.78241160,9230,44.30953000,5017128.02562000,0
1755642300000000,113318.96000000,113318.96000000,113217.00000000,113294.28000000,40.45588000,1755642599999999,4583100.06383940,6391,30.20918000,3422398.65784000,0
1755642600000000,113294.29000000,113334.34000000,113271.03000000,113293.82000000,20.99067000,1755642899999999,2378192.20885500,5697,12.18620000,1380575.25643830,0
1755642900000000,113293.81000000,113293.82000000,113107.76000000,113121.87000000,68.24534000,1755643199999999,7722195.24902010,5295,7.17351000,811910.66778120,0
1755643200000000,113121.86000000,113204.49000000,113060.00000000,113204.49000000,28.61617000,1755643499999999,3237959.33322420,7069,15.34506000,1736365.51253330,0
1755643500000000,113204.49000000,113240.40000000,113111.41000000,113159.85000000,21.17973000,1755643799999999,2396807.45010120,7092,7.67655000,868584.82356470,0
1755643800000000,113159.86000000,113260.28000000,113142.10000000,113214.61000000,30.76924000,1755644099999999,3483345.98115860,5411,25.86360000,2927924.23838680,0
1755644100000000,113214.61000000,113302.85000000,113147.74000000,113174.42000000,16.72522000,1755644399999999,1893952.51245560,6671,10.77687000,1220466.34331520,0
1755644400000000,113174.42000000,113201.26000000,112990.00000000,112990.01000000,55.96668000,1755644699999999,6327044.32415930,8230,17.47701000,1975596.25918550,0
1755644700000000,112990.01000000,113097.84000000,112990.01000000,112991.01000000,44.02841000,1755644999999999,4975901.89962180,6820,9.13727000,1032689.59197070,0
1755645000000000,112991.01000000,112997.46000000,112988.00000000,112995.52000000,41.11424000,1755645299999999,4645650.37146470,3040,9.57336000,1081722.02934730,0
1755645300000000,112995.51000000,113018.66000000,112890.01000000,112893.01000000,76.07984000,1755645599999999,8592906.25082770,9485,37.42124000,4226892.85206990,0
1755645600000000,112893.01000000,113073.48000000,112834.20000000,112883.65000000,79.28813000,1755645899999999,8955741.75046870,10767,38.87109000,4390858.88834010,0
1755645900000000,112883.66000000,113025.66000000,112883.66000000,112931.99000000,38.81228000,1755646199999999,4383179.51408190,10149,25.08989000,2833301.62801390,0
1755646200000000,112931.98000000,113107.37000000,112810.00000000,113102.73000000,85.40140000,1755646499999999,9643550.49094930,12196,45.03940000,5085598.11626190,0
1755646500000000,113102.73000000,113137.99000000,112868.00000000,112890.74000000,52.00374000,1755646799999999,5877213.83543470,12670,19.27828000,2178326.89410160,0
1755646800000000,112890.73000000,112964.00000000,112820.25000000,112964.00000000,33.59684000,1755647099999999,3792266.89667280,10572,13.27634000,1498569.38726030,0
1755647100000000,112964.00000000,112964.00000000,112820.77000000,112820.77000000,59.40479000,1755647399999999,6704970.43771950,8663,21.06491000,2377652.59007960,0
1755647400000000,112820.77000000,112856.82000000,112732.58000000,112845.31000000,93.56679000,1755647699999999,10553239.84507880,13455,46.12904000,5202445.12756620,0
1755647700000000,112845.31000000,112900.00000000,112750.80000000,112872.94000000,62.73116000,1755647999999999,7078771.57356210,11724,29.14403000,3288714.17006190,0
1755648000000000,112872.95000000,113190.56000000,112843.14000000,113176.01000000,79.07500000,1755648299999999,8937253.70154070,15509,54.33683000,6141885.49470960,0
1755648300000000,113176.00000000,113256.03000000,113133.35000000,113167.97000000,57.84515000,1755648599999999,6547790.59567850,11008,43.18766000,4888557.46753310,0
1755648600000000,113167.97000000,113174.92000000,113009.86000000,113022.93000000,37.63817000,1755648899999999,4256625.43862890,13118,16.11659000,1822785.86294770,0
1755648900000000,113022.93000000,113192.13000000,113014.26000000,113135.70000000,32.13172000,1755649199999999,3634608.59763180,13169,13.72955000,1553016.53814460,0
1755649200000000,113135.70000000,113178.29000000,113003.70000000,113003.71000000,32.07410000,1755649499999999,3627567.37037740,11771,10.48880000,1186383.49519460,0
1755649500000000,113003.71000000,113013.34000000,112854.33000000,112993.90000000,42.25339000,1755649799999999,4770741.33331560,17583,12.86048000,1451931.80230140,0
1755649800000000,112993.90000000,113114.49000000,112950.52000000,113114.48000000,54.87119000,1755650099999999,6201409.48387280,14677,34.35879000,3882909.73040110,0
1755650100000000,113114.49000000,113245.11000000,113114.48000000,113211.72000000,27.41884000,1755650399999999,3103772.31827940,10982,17.36897000,1966029.85276010,0
1755650400000000,113211.73000000,113263.99000000,113181.94000000,113245.90000000,25.48618000,1755650699999999,2885808.69847370,11233,12.24858000,1386880.14553930,0
1755650700000000,113245.90000000,113274.78000000,113201.09000000,113274.77000000,55.74767000,1755650999999999,6313169.07651710,9897,46.99852000,5322299.06591330,0
1755651000000000,113274.78000000,113310.00000000,113232.35000000,113261.49000000,59.81195000,1755651299999999,6774391.27515730,7676,49.45566000,5601333.43355340,0
1755651300000000,113261.49000000,113320.00000000,113207.04000000,113215.50000000,101.23224000,1755651599999999,11467455.22867490,9194,22.02525000,2495258.14950060,0
1755651600000000,113215.49000000,113367.18000000,113215.49000000,113367.18000000,31.23331000,1755651899999999,3538962.03105200,7797,21.98676000,2491211.60979430,0
1755651900000000,113367.17000000,113413.23000000,113250.13000000,113272.00000000,28.46400000,1755652199999999,3226503.16917630,9161,14.56167000,1650711.55780290,0
1755652200000000,113272.00000000,113280.23000000,113180.00000000,113238.02000000,38.25730000,1755652499999999,4331066.74020980,9750,21.72039000,2458867.10384890,0
1755652500000000,113238.01000000,113256.53000000,113142.01000000,113216.97000000,22.18519000,1755652799999999,2510857.15485050,10794,8.36403000,946582.54248060,0
1755652800000000,113216.98000000,113367.18000000,113121.46000000,113121.47000000,29.52239000,1755653099999999,3344007.35633140,16603,10.12579000,1146765.23285000,0
1755653100000000,113121.47000000,113128.00000000,112905.05000000,112944.80000000,60.59772000,1755653399999999,6846570.77112210,17034,20.03841000,2263935.77982980,0
1755653400000000,112944.81000000,112995.47000000,112850.00000000,112891.34000000,56.32593000,1755653699999999,6359246.55912430,14898,24.15629000,2727153.41786840,0
1755653700000000,112891.34000000,112940.00000000,112566.01000000,112594.68000000,208.24093000,1755653999999999,23464730.16154020,26842,92.00871000,10365705.74256670,0
1755654000000000,112594.68000000,112734.51000000,112594.68000000,112698.00000000,87.28819000,1755654299999999,9834864.99198710,21566,27.35424000,3081856.03412470,0
1755654300000000,112698.00000000,112923.07000000,112695.31000000,112923.07000000,92.76511000,1755654599999999,10462588.33645300,17900,42.80644000,4827876.57853360,0
1755654600000000,112923.07000000,113132.95000000,112923.06000000,112997.91000000,91.21796000,1755654899999999,10311653.95306910,21855,35.92859000,4061323.91736570,0
1755654900000000,112997.91000000,113122.00000000,112929.04000000,112996.93000000,257.94253000,1755655199999999,29149695.48284610,21578,49.56965000,5601197.94020940,0
1755655200000000,112996.93000000,113028.40000000,112944.68000000,112965.99000000,298.64053000,1755655499999999,33739052.01129970,22069,48.09780000,5433594.85025760,0
1755655500000000,112966.00000000,113171.27000000,112966.00000000,113104.88000000,277.27944000,1755655799999999,31358140.39328390,17013,33.76321000,3818199.16872290,0
1755655800000000,113104.87000000,113288.19000000,113104.87000000,113272.30000000,45.72723000,1755656099999999,5177039.95480540,10225,22.96863000,2600323.29704440,0
1755656100000000,113272.30000000,113320.00000000,113240.19000000,113313.99000000,45.10906000,1755656399999999,5110503.95168160,7204,16.94302000,1919522.77669460,0
1755656400000000,113313.99000000,113328.97000000,113285.44000000,113319.01000000,32.21501000,1755656699999999,3650256.56924480,3583,14.02181000,1588776.91418150,0
1755656700000000,113319.01000000,113319.01000000,113293.81000000,113308.40000000,15.14232000,1755656999999999,1715747.32897110,2195,6.32421000,716561.53750340,0
1755657000000000,113308.40000000,113356.88000000,113289.03000000,113342.14000000,40.21884000,1755657299999999,4557643.99342550,4684,24.87501000,2818825.47963090,0
1755657300000000,113342.14000000,113374.24000000,113330.00000000,113343.45000000,27.49196000,1755657599999999,3116299.18251460,4525,15.48777000,1755549.34730670,0
1755657600000000,113343.45000000,113361.23000000,113300.00000000,113361.22000000,17.44444000,1755657899999999,1977024.14125630,3147,7.30981000,828441.32268460,0
1755657900000000,113361.22000000,113361.23000000,113309.18000000,113351.73000000,21.34095000,1755658199999999,2418883.40849630,3522,6.90554000,782669.67655590,0
1755658200000000,113351.72000000,113471.80000000,113351.72000000,113471.80000000,61.33459000,1755658499999999,6956890.47248970,4907,52.65490000,5972264.09844470,0
1755658500000000,113471.80000000,113500.00000000,113438.28000000,113438.29000000,33.32966000,1755658799999999,3781844.35356300,5529,15.10968000,1714495.26887440,0
1755658800000000,113438.29000000,113524.00000000,113438.29000000,113513.50000000,64.30137000,1755659099999999,7298127.39569310,5316,13.48326000,1530224.57529810,0
1755659100000000,113513.50000000,113513.50000000,113319.45000000,113420.50000000,65.21764000,1755659399999999,7397519.38962140,11507,23.89628000,2710498.14828330,0
1755659400000000,113420.50000000,113420.50000000,113320.00000000,113382.42000000,38.95127000,1755659699999999,4416021.34616530,8627,12.25080000,1388750.75661540,0
1755659700000000,113382.43000000,113512.01000000,113345.41000000,113512.01000000,52.46482000,1755659999999999,5949529.32523530,7286,32.65787000,3703219.39722250,0
1755660000000000,113512.00000000,113563.53000000,113512.00000000,113550.00000000,57.30305000,1755660299999999,6506251.03172200,5156,18.58755000,2110290.81264190,0
1755660300000000,113550.00000000,113609.71000000,113524.22000000,113609.71000000,133.11182000,1755660599999999,15116418.61476590,8629,31.36849000,3562348.75273210,0
1755660600000000,113609.70000000,113636.13000000,113590.00000000,113633.52000000,47.23178000,1755660899999999,5366457.29129970,6029,21.40574000,2432128.95603130,0
1755660900000000,113633.52000000,113633.53000000,113504.92000000,113526.73000000,43.30455000,1755661199999999,4917580.70570520,7802,10.98768000,1247523.34108130,0
1755661200000000,113526.72000000,113526.73000000,113437.32000000,113480.25000000,20.57759000,1755661499999999,2335023.66940570,5401,6.39585000,725751.37585070,0
1755661500000000,113480.25000000,113480.25000000,113432.00000000,113464.22000000,35.97963000,1755661799999999,4081811.35804620,5489,12.86733000,1459751.44342980,0
1755661800000000,113464.23000000,113488.08000000,113412.22000000,113488.07000000,15.60833000,1755662099999999,1770764.32294340,4427,6.03896000,685106.21362210,0
1755662100000000,113488.08000000,113543.77000000,113482.61000000,113525.91000000,17.75372000,1755662399999999,2015344.83984060,4295,7.81530000,887195.24477850,0
1755662400000000,113525.90000000,113642.97000000,113525.90000000,113589.94000000,41.13454000,1755662699999999,4672357.82117870,7533,26.51686000,3011921.37242220,0
1755662700000000,113589.95000000,113666.66000000,113576.00000000,113643.27000000,63.47081000,1755662999999999,7212590.17376050,4816,44.58189000,5066614.84777200,0
1755663000000000,113643.28000000,113643.28000000,113567.24000000,113608.83000000,34.29029000,1755663299999999,3895361.29174380,4827,9.17392000,1042052.93220860,0
1755663300000000,113608.82000000,113656.29000000,113582.25000000,113641.14000000,17.26753000,1755663599999999,1961882.35027630,3798,11.94791000,1357461.66120140,0
1755663600000000,113641.14000000,113641.14000000,113615.73000000,113629.69000000,15.59622000,1755663899999999,1772203.32767720,3083,8.07674000,917732.22005670,0
1755663900000000,113629.69000000,113660.00000000,113617.94000000,113617.94000000,22.55582000,1755664199999999,2563376.23356680,3234,14.91667000,1695191.18807180,0
1755664200000000,113617.95000000,113680.00000000,113617.94000000,113680.00000000,15.27779000,1755664499999999,1736456.61693420,3498,10.16050000,1154820.14482300,0
1755664500000000,113679.99000000,113700.00000000,113494.02000000,113510.20000000,55.68034000,1755664799999999,6324932.25121600,9921,21.46458000,2438668.54914080,0
1755664800000000,113510.20000000,113557.19000000,113460.29000000,113550.01000000,23.71162000,1755665099999999,2691479.79896720,6446,12.46657000,1415124.94677630,0
1755665100000000,113550.01000000,113562.00000000,113488.56000000,113529.22000000,27.60653000,1755665399999999,3134392.46594640,5492,18.70113000,2123358.88631080,0
1755665400000000,113529.22000000,113615.74000000,113529.21000000,113595.66000000,20.03930000,1755665699999999,2276327.70188650,4137,11.03959000,1253909.94479170,0
1755665700000000,113595.67000000,113633.47000000,113579.78000000,113633.47000000,14.38157000,1755665999999999,1633690.76897970,2026,9.43735000,1072044.16878850,0
1755666000000000,113633.47000000,113633.47000000,113600.00000000,113615.74000000,18.13147000,1755666299999999,2060189.39362140,3103,6.13457000,697001.92379780,0
1755666300000000,113615.74000000,113628.00000000,113536.64000000,113536.64000000,21.65142000,1755666599999999,2458819.39780440,3724,4.53683000,515265.71842390,0
1755666600000000,113536.65000000,113536.65000000,113493.41000000,113520.00000000,11.60865000,1755666899999999,1317616.71578720,2678,5.84801000,663763.77013800,0
1755666900000000,113519.99000000,113580.00000000,113464.02000000,113487.35000000,28.05997000,1755667199999999,3185667.36654760,6934,11.62330000,1319661.72773660,0
1755667200000000,113487.36000000,113596.72000000,113487.36000000,113596.71000000,15.99932000,1755667499999999,1816413.80902690,3102,9.27808000,1053323.12434830,0
1755667500000000,113596.71000000,113615.74000000,113559.10000000,113615.74000000,14.49578000,1755667799999999,1646502.56387520,2757,8.22503000,934237.57175370,0
1755667800000000,113615.73000000,113615.74000000,113578.19000000,113615.74000000,18.69743000,1755668099999999,2123917.92055100,4549,8.33494000,946794.98681900,0
1755668100000000,113615.74000000,113627.38000000,113580.00000000,113616.02000000,30.96953000,1755668399999999,3518449.12168170,4520,8.97623000,1019793.15365220,0
1755668400000000,113616.01000000,113640.00000000,113609.14000000,113625.09000000,39.26004000,1755668699999999,4461043.29658530,3023,5.03361000,571927.51438270,0
1755668700000000,113625.09000000,113632.02000000,113598.88000000,113632.02000000,29.75486000,1755668999999999,3380821.26842640,3219,10.48964000,1191798.65725610,0
1755669000000000,113632.02000000,113724.39000000,113632.01000000,113724.38000000,40.38558000,1755669299999999,4591717.75905320,3099,29.52902000,3357619.12398740,0
1755669300000000,113724.38000000,113767.44000000,113673.79000000,113708.00000000,36.41409000,1755669599999999,4141144.53272820,6760,18.41004000,2093544.05719770,0
1755669600000000,113707.99000000,113734.23000000,113650.00000000,113664.36000000,43.83643000,1755669899999999,4983882.19564580,7079,10.79566000,1227385.65748420,0
1755669900000000,113664.35000000,113677.16000000,113608.21000000,113636.11000000,40.33323000,1755670199999999,4583170.03777160,7279,16.99284000,1930865.92263410,0
1755670200000000,113636.12000000,113636.12000000,113506.58000000,113523.35000000,26.05454000,1755670499999999,2958394.38381750,4393,8.99687000,1021635.72232350,0
1755670500000000,113523.35000000,113606.42000000,113500.00000000,113601.14000000,25.78091000,1755670799999999,2927905.57747490,5513,9.20815000,1045559.83236060,0
1755670800000000,113601.14000000,113660.21000000,113600.00000000,113616.16000000,14.57703000,1755671099999999,1656248.60381560,5014,9.10410000,1034370.97760900,0
1755671100000000,113616.16000000,113648.75000000,113582.00000000,113648.75000000,12.62755000,1755671399999999,1434516.38193150,2352,7.27593000,826591.04809590,0
1755671400000000,113648.74000000,113701.21000000,113648.74000000,113689.99000000,15.85215000,1755671699999999,1802017.58408570,3099,10.03878000,1141139.62445340,0
1755671700000000,113689.99000000,113734.00000000,113674.00000000,113710.42000000,20.14469000,1755671999999999,2290431.28983430,2865,13.05401000,1484210.12405700,0
1755672000000000,113710.43000000,113716.00000000,113673.34000000,113680.83000000,22.58063000,1755672299999999,2567489.69139530,2829,11.72030000,1332647.62040160,0
1755672300000000,113680.82000000,113680.83000000,113576.08000000,113580.01000000,25.98716000,1755672599999999,2952730.09840840,3523,3.69402000,419641.04774800,0
1755672600000000,113580.01000000,113631.36000000,113578.19000000,113631.35000000,20.27301000,1755672899999999,2303212.59705280,3814,10.13653000,1151565.34488550,0
1755672900000000,113631.36000000,113694.85000000,113631.35000000,113653.28000000,16.51842000,1755673199999999,1877734.67243550,2693,8.39133000,953834.64523010,0
1755673200000000,113653.28000000,113731.77000000,113643.68000000,113679.22000000,49.22349000,1755673499999999,5596374.41437190,6478,36.65205000,4167050.59855190,0
1755673500000000,113679.22000000,113739.28000000,113632.56000000,113735.44000000,16.32117000,1755673799999999,1855506.63662100,4619,10.40787000,1183227.89223500,0
1755673800000000,113735.43000000,113747.35000000,113696.49000000,113722.84000000,17.98796000,1755674099999999,2045683.92304150,3605,7.92103000,900821.63821930,0
1755674100000000,113722.84000000,113837.93000000,113722.83000000,113778.63000000,40.05881000,1755674399999999,4557822.80751680,8513,24.90930000,2834023.85727340,0
1755674400000000,113778.64000000,113790.88000000,113764.00000000,113775.08000000,23.14098000,1755674699999999,2633073.52074710,2700,16.99468000,1933728.25588400,0
1755674700000000,113775.09000000,113787.84000000,113720.86000000,113720.87000000,28.00694000,1755674999999999,3186194.77271310,5577,14.29542000,1626270.35406480,0
1755675000000000,113720.87000000,113720.87000000,113618.17000000,113640.40000000,59.01900000,1755675299999999,6709265.94264120,9320,24.19972000,2750526.45871680,0
1755675300000000,113640.40000000,113670.89000000,113588.00000000,113630.74000000,40.37600000,1755675599999999,4587723.82799180,6743,23.03985000,2617911.59328050,0
1755675600000000,113630.74000000,113669.99000000,113612.00000000,113612.01000000,27.95473000,1755675899999999,3176745.26374510,5045,18.54993000,2107989.19286360,0
1755675900000000,113612.01000000,113672.74000000,113611.83000000,113631.99000000,28.87260000,1755676199999999,3281105.93215700,4741,21.35664000,2426994.77962510,0
1755676200000000,113632.00000000,113632.00000000,113532.00000000,113543.50000000,41.54149000,1755676499999999,4717935.91193110,4995,20.77607000,2359556.34546220,0
1755676500000000,113543.50000000,113543.50000000,113432.00000000,113490.13000000,53.90540000,1755676799999999,6117447.25096110,7318,20.02023000,2271946.33213920,0
1755676800000000,113490.14000000,113535.44000000,113401.00000000,113535.43000000,46.79753000,1755677099999999,5310144.30364390,11373,23.15289000,2627177.21826650,0
1755677100000000,113535.44000000,113564.49000000,113440.00000000,113512.01000000,26.65874000,1755677399999999,3025649.33519540,7894,14.34029000,1627511.51481790,0
1755677400000000,113512.00000000,113609.94000000,113512.00000000,113609.94000000,45.98094000,1755677699999999,5221761.54525770,5827,35.84376000,4070392.92826000,0
1755677700000000,113609.94000000,113751.33000000,113609.93000000,113751.33000000,43.00737000,1755677999999999,4889064.32913820,10378,27.41227000,3116141.31109570,0
1755678000000000,113751.32000000,113822.91000000,113699.00000000,113815.83000000,133.31881000,1755678299999999,15165050.83824120,10481,57.45276000,6536175.50287280,0
1755678300000000,113815.84000000,113866.06000000,113815.83000000,113846.00000000,51.75687000,1755678599999999,5892486.44552350,5537,35.26625000,4014996.12971220,0
1755678600000000,113846.00000000,113950.00000000,113839.58000000,113923.40000000,77.73042000,1755678899999999,8852523.11159940,7640,38.02067000,4330201.42634290,0
1755678900000000,113923.40000000,113923.40000000,113786.01000000,113818.85000000,132.22164000,1755679199999999,15052649.40393170,9731,25.59259000,2913307.42517470,0
1755679200000000,113818.85000000,113970.02000000,113818.85000000,113951.87000000,142.17738000,1755679499999999,16194267.85262950,10470,79.00560000,8998586.65729050,0
1755679500000000,113951.87000000,113995.12000000,113909.00000000,113909.01000000,72.19089000,1755679799999999,8225916.88413390,8018,56.57429000,6446349.35610430,0
1755679800000000,113909.01000000,113910.00000000,113844.28000000,113907.99000000,117.08741000,1755680099999999,13333822.96553430,7086,34.29252000,3905417.78096180,0
1755680100000000,113907.99000000,114016.77000000,113891.47000000,114010.00000000,132.59801000,1755680399999999,15111879.65613820,10686,81.14378000,9247804.13830150,0
1755680400000000,114010.00000000,114010.01000000,113801.95000000,113821.77000000,84.45119000,1755680699999999,9616514.38484630,11221,12.78896000,1456361.79997690,0
1755680700000000,113821.78000000,113955.78000000,113815.83000000,113870.57000000,53.90841000,1755680999999999,6139369.62743680,7511,29.17533000,3322593.17501590,0
1755681000000000,113870.58000000,113935.95000000,113833.88000000,113866.36000000,50.48404000,1755681299999999,5749470.63709510,11422,20.31537000,2313532.01306410,0
1755681300000000,113866.37000000,113875.64000000,113806.04000000,113812.01000000,16.79656000,1755681599999999,1912068.78546620,5010,5.42398000,617455.63584230,0
1755681600000000,113812.01000000,113821.63000000,113765.96000000,113820.49000000,48.84209000,1755681899999999,5558481.98507850,5373,31.09474000,3538893.72366210,0
1755681900000000,113820.49000000,113830.96000000,113774.01000000,113799.99000000,26.13250000,1755682199999999,2973806.78204910,5944,11.68441000,1329640.11370450,0
1755682200000000,113799.99000000,113850.00000000,113770.78000000,113849.99000000,49.44823000,1755682499999999,5627415.65780700,4982,32.61768000,3712083.53046830,0
1755682500000000,113849.99000000,113908.33000000,113834.19000000,113908.32000000,14.72270000,1755682799999999,1676417.94129080,2590,9.40012000,1070400.61027640,0
1755682800000000,113908.33000000,113960.91000000,113874.10000000,113874.11000000,28.33375000,1755683099999999,3227807.45224660,5782,12.48700000,1422454.46948880,0
1755683100000000,113874.11000000,113910.00000000,113807.04000000,113807.04000000,18.64612000,1755683399999999,2123332.62847770,5285,7.79785000,888070.93118270,0
1755683400000000,113807.00000000,113807.00000000,113628.65000000,113636.00000000,46.13075000,1755683699999999,5246556.34344730,6372,10.25643000,1166526.57460190,0
1755683700000000,113636.00000000,113699.99000000,113636.00000000,113699.98000000,26.63278000,1755683999999999,3027372.70592590,3935,12.08241000,1373410.21658950,0
1755684000000000,113699.98000000,113815.39000000,113699.98000000,113805.91000000,30.51183000,1755684299999999,3471087.00343800,5807,16.92064000,1924733.60000380,0
1755684300000000,113805.92000000,113813.25000000,113740.00000000,113740.00000000,14.87130000,1755684599999999,1692034.60687440,5385,4.53791000,516342.33172880,0
1755684600000000,113740.00000000,113740.01000000,113650.01000000,113666.70000000,24.52305000,1755684899999999,2788189.61079360,5909,6.76597000,769159.79133010,0
1755684900000000,113666.70000000,113799.89000000,113666.69000000,113790.56000000,23.90905000,1755685199999999,2719710.81091930,5138,14.72709000,1675133.01997190,0
1755685200000000,113790.56000000,113790.57000000,113606.72000000,113606.72000000,41.01159000,1755685499999999,4663152.94453440,7021,7.35057000,835742.47623300,0
1755685500000000,113606.73000000,113635.37000000,113587.68000000,113587.69000000,20.74774000,1755685799999999,2357012.86035540,6003,10.58428000,1202414.85661920,0
1755685800000000,113587.69000000,113637.19000000,113587.68000000,113621.00000000,21.15328000,1755686099999999,2403462.20061650,3803,10.54494000,1198129.40867400,0
1755686100000000,113621.00000000,113685.58000000,113593.78000000,113683.35000000,29.96658000,1755686399999999,3405021.40105600,5205,19.09785000,2170068.45664920,0
1755686400000000,113683.36000000,113779.81000000,113683.35000000,113779.81000000,30.52483000,1755686699999999,3471749.24986060,5817,12.38129000,1408143.67403930,0
1755686700000000,113779.81000000,113813.02000000,113740.00000000,113813.02000000,27.29464000,1755686999999999,3105226.48661650,3804,14.15583000,1610631.95773610,0
